Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
UK,Logistic,1142,0.18105016227248713,0.5681257679948899,47.820536848755204,0.17511643210275502,2056.9757485537207,2064.496218683857,0.5681257679948901,0.01663693902523253,47.725342335010566
UK,Logistic,1147,0.18536664807351963,0.5867374238739791,32.61169017973378,0.17973958611599708,2054.146056128077,2061.4730892284806,0.5867374238739791,0.005751172055193482,32.57966147591261
UK,Logistic,1154,0.14676768417552846,0.23613667495942386,13.882272393939106,0.14659876119782708,2053.746585756914,2062.7300033940364,0.23613667495942386,0.008551606665279765,13.823691777619487
UK,Logistic,1155,0.1123943074197995,0.08376906317519127,3.9110565202858725,0.11767179375211116,2048.638034244602,2059.829823329581,0.0837690631751912,0.004003545192108617,3.8767323031592347
UK,Logistic,1179,0.15785454315146982,0.15037222484360488,3.7570356279939614,0.16214608140381798,2043.2705482486886,2051.3925940331005,0.15037222484382776,0.00022989613052318733,3.755617259122636
UK,Logistic,1185,0.1592373148848776,0.36079542254324437,56.903038352465046,0.15522221030898928,2061.5558586113752,2070.040197896992,0.3607954225432447,0.08282711327627325,56.36433493407813
UK,Logistic,1189,0.14906474858005017,0.22202612095636617,9.31682833268683,0.14991239300705742,2050.5345355927548,2059.319385667577,0.2220261209564075,0.003123198984049768,9.295948042801692
UK,Logistic,1214,0.19162988759958188,0.4017636302694474,9.317353150762617,0.18915598623895405,2046.2746020071525,2053.236887066749,0.40176363026944734,0.00025376156186373563,9.316011410990313
UK,Logistic,1216,0.09850006128651534,0.04923339001223054,2.1168037541213747,0.10643324959907188,2044.596999210979,2056.970556364272,0.04923339001223121,0.0022642682829051297,2.095311470274435
UK,Logistic,1225,0.16267172683431264,0.22386398745318306,6.107830619979621,0.16427617604595265,2046.1291138030542,2054.1458447047794,0.22386398745318295,0.0005364967005031008,6.104563050193894
UK,Logistic,1239,0.18166533240852625,0.2350428184739402,5.168825674394184,0.18279052531255163,2043.563376248974,2050.7681145398287,0.23504281847394076,0.00011667267910856905,5.168187309303291
UK,Logistic,1248,0.11491909812210804,0.07158423719739819,2.596797368828614,0.12208540924570457,2044.4849213969032,2055.2721064099323,0.07158423719741483,0.001336284222751021,2.585805353899305
UK,Logistic,1251,0.19235093840516349,0.5228074860183742,14.881205896077844,0.18809547569547755,2048.8800913173677,2055.88163078585,0.5228074860183741,0.0006963418131996675,14.877502908916615
UK,Logistic,1263,0.11766376463429828,0.10712198663424274,6.022143022513361,0.12129149346859326,2051.7264301642454,2062.5842229019186,0.10712198663430066,0.007645773116082928,5.958432657523674
UK,Logistic,1265,0.1729915712800142,0.22914364131289042,5.420466761520787,0.17448296924250484,2044.4875745307902,2052.0353478329193,0.2291436413128905,0.00021926599583555742,5.419209808740795
UK,Logistic,1270,0.10149442278893377,0.050703544697157286,2.044255181528058,0.10970693052216494,2043.8251903999324,2055.829517662181,0.05070354469715733,0.001735641292568011,2.0283101029774984
UK,Logistic,1272,0.11775210001932157,0.08296473518646551,3.1273490822625996,0.12398500775058771,2045.8247337759312,2056.4466462217815,0.08296473518640109,0.001735629717728738,3.1132871472572496
UK,Logistic,1279,0.11986776679237089,0.08029427584112903,2.7947802979660357,0.12666090632201435,2044.5672832068226,2054.9647920765024,0.08029427584128004,0.001171651073448422,2.7854991789540824
UK,Logistic,1285,0.1639999226258722,0.17345999824279193,4.204291615396655,0.16736413328025324,2043.5486135293427,2051.417431484021,0.17345999824281058,0.00020694747725794727,4.203054741201048
UK,Logistic,1297,0.12024878559264217,0.0561249455561688,1.7279433148214158,0.13001916043074924,2040.289223196594,2050.4181756722273,0.056124945555917585,0.00035517565230842586,1.7252072647405619
UK,Logistic,1312,0.19839293518949933,0.3548426605149039,7.319735015594798,0.19634762289118374,2044.432373347695,2051.1396503573824,0.3548426605138887,9.795089229564443e-05,7.319236116919848
UK,Logistic,1315,0.15617573800589862,0.24513444783356877,8.80183960580875,0.15676401405290455,2049.2697151639763,2057.67060936716,0.24513444783357102,0.0018064319576088594,8.790301223489358
UK,Logistic,1329,0.16430339468666835,0.3959372228953823,42.23796765147148,0.1603032297579204,2058.6921644224303,2066.9075815348215,0.3959372228953824,0.033303236932170785,42.029184125223196
UK,Logistic,1334,0.14921993983981394,0.18353542692802063,5.856334884457864,0.1517651761537966,2047.176323998588,2055.8539266627868,0.1835354269280206,0.0010915089381982655,5.849133939308276
UK,Logistic,1336,0.1481182681702241,0.21719719296278867,9.167305118352942,0.149075692802889,2050.539909672919,2059.3740654776893,0.2171971929627887,0.003186992771824794,9.145876676769022
UK,Logistic,1340,0.190320053075709,0.5556777592925748,18.75680297148198,0.18556563844335605,2050.3933459867862,2057.490338231538,0.5556777592925746,0.0013045818954716406,18.74977003560047
UK,Logistic,1343,0.16310859986354084,0.18863149748097352,4.718002040168991,0.16591139022818654,2044.3802576278847,2052.3179760395833,0.18863149748097396,0.0002868244661892215,4.716272625197783
UK,Logistic,1350,0.04499618515022991,0.010922143495263381,1.2297061443615167,0.05148222130821445,2048.816903596272,2074.397732539927,0.01092214349527088,0.010544610427693297,0.9700647917916319
UK,Logistic,1351,0.16560894840892512,0.36376054221474446,18.960447800155638,0.1631937560583308,2053.255597273195,2061.325500979891,0.36376054221474435,0.005596990172093202,18.926088942240757
UK,Logistic,1371,0.16176913388186573,0.32144806468586185,15.176833161957827,0.16026096192183828,2052.2829097119547,2060.500493589725,0.3214480646858619,0.004317966852692404,15.149841811085532
UK,Logistic,1374,0.19622834218953783,0.3459372025060209,7.227065044314602,0.1944468902675218,2044.5068870201173,2051.2797281548505,0.345937202506021,0.00010799536278848346,7.226509603889063
UK,Logistic,1388,0.19717540182311818,0.734050030658076,34.10634914493856,0.19011306586575846,2053.0650530204593,2059.9922880893773,0.734050030657948,0.003222376364439215,34.08939092397809
UK,Logistic,1403,0.08985634115684041,0.026398185425894713,1.0366985345003505,0.10193782622121912,2037.6407918766631,2050.560018681312,0.026398185425894536,0.0006754958591156794,1.0300290798856095
UK,Logistic,1409,0.16598554804150575,0.40073541846169325,33.08538575410984,0.16228625681652545,2056.8320502275146,2064.94708056193,0.4007354184616977,0.018048980376365983,32.97379242536311
UK,Logistic,1416,0.19218278981281117,0.33651524924105897,7.244327182794917,0.19075928932341102,2044.80002780785,2051.7037959105505,0.3365152492410592,0.00013780467912674727,7.243604709859658
UK,Logistic,1427,0.1779028542908829,0.5160588528258336,36.13790902152627,0.17284894350106672,2055.7046091292614,2063.323735230062,0.5160588528258337,0.01098773271056549,36.07422839517175
UK,Logistic,1428,0.16107864457974,0.14898759020211363,3.6150500829492986,0.16544710792832945,2042.7655201422033,2050.7255136012327,0.14898759020273408,0.00017219287670093355,3.61400901017532
UK,Logistic,1430,0.17529730049264325,0.21331501907667708,4.858286665858965,0.17719992273551768,2043.633530805339,2051.0655763536347,0.2133150190773549,0.0001475549641197846,4.857453819765001
UK,Logistic,1432,0.18815650275638882,0.3520355739862405,8.059833254216379,0.18661221193119729,2045.7091885807731,2052.766378907687,0.3520355739864316,0.000223411022583184,8.058635882322928
UK,Logistic,1440,0.14609807385119836,0.14025984291019597,3.9814569211223776,0.1505555482569665,2044.6891937519933,2053.4365160006364,0.14025984291019614,0.0005399843941773179,3.977867071977168
UK,Logistic,1442,0.12375656052865748,0.14997487231088896,22.55376233320527,0.12393113837410805,2062.0312899650853,2072.657819457208,0.14997487231088902,0.0882946602678577,21.81726234077503
UK,Logistic,1467,0.11149110069917151,0.059806249418842355,2.1107846821056553,0.11976953373766484,2042.9465055622202,2053.9422726477746,0.05980624941884358,0.001008325877605891,2.10233194819179
UK,Logistic,1472,0.1974766229214398,0.29501532147597204,6.005510722636637,0.19651429993279532,2043.3955252830733,2050.0971133984176,0.2950153214759986,6.50025818558718e-05,6.005179926544172
UK,Logistic,1475,0.19964310982817168,0.89281556146004,136.963015407068,0.18979539735286702,2060.441729241444,2067.380558714091,0.8928155614600394,0.05301349253281377,136.68312426648623
UK,Logistic,1485,0.18647181912336375,0.4880432682361124,15.451552032231191,0.18269271781244387,2049.6458506389604,2056.854446102939,0.48804326823611294,0.0010643688854709708,15.44572382779415
UK,Logistic,1486,0.14417241135770986,0.23561058825418207,18.85436000141564,0.14343896721377017,2056.419065353038,2065.600377255278,0.2356105882541822,0.019183820215833834,18.71965556859653
UK,Logistic,1488,0.18817551434793794,0.5950252407214388,27.099347336143644,0.18267382193267684,2052.740697708998,2059.950038834024,0.5950252407214394,0.0032864345487658413,27.08134465127534
UK,Logistic,1489,0.19488911585096996,0.5467487100114393,15.220178184359602,0.190295178654588,2048.7811060714785,2055.701711765411,0.5467487100114392,0.0006319223983663752,15.216856711181622
UK,Logistic,1490,0.17296695900549328,0.4891926777431682,60.79457881213996,0.16748238165006019,2059.6416250099596,2067.504887306268,0.4891926777431674,0.04370139775186917,60.53251785986391
UK,Logistic,1498,0.19646091552870504,0.4873348161208012,11.716263899557855,0.19261600496359205,2047.18476075255,2054.021980209852,0.4873348161208021,0.0003215150457493201,11.714594459550877
UK,Logistic,1503,0.15878777599635296,0.23911074741014118,7.583861490725877,0.15975021859800984,2047.9640384060026,2056.207895024683,0.23911074741014135,0.0011073890258699306,7.5769231397459995
UK,Logistic,1506,0.14595088575589601,0.24619689782008863,19.671507872861557,0.1449982659252563,2056.4292963407615,2065.511873215189,0.2461968978200875,0.018949042653494456,19.53994334370425
UK,Logistic,1515,0.08278039631608376,0.03381471120723279,1.7930579069808719,0.09088108333738099,2045.1553766618777,2059.6463779633896,0.03381471120732508,0.0039576423007733124,1.7483980797690404
UK,Logistic,1518,0.1355194768272136,0.15795269738320566,6.934124973639958,0.13806556025142686,2050.1264277483738,2059.6650693511497,0.1579526973832074,0.0036244538614863364,6.907773141564978
UK,Logistic,1530,0.1827684504784129,0.4247171658020363,12.587222915992516,0.18000991083881165,2048.790304350499,2056.1063342890066,0.4247171658018859,0.0008383319905982421,12.582564048096447
UK,Logistic,1564,0.18429481950251134,0.5327749268329323,22.739392898386065,0.179642514123895,2052.143491136224,2059.474483487046,0.5327749268329323,0.0028111234579275093,22.72373368401449
UK,Logistic,1595,0.10318796717055156,0.04992308774981748,1.9120628291794355,0.11183289444125885,2042.9281742561745,2054.704297046384,0.049923087749747366,0.0013325009923183901,1.9000725317882865
UK,Logistic,1600,0.19732799554186572,0.477313772582843,11.135665557693535,0.19358664489758667,2046.8334175759321,2053.6363553386145,0.47731377258284363,0.0002725979962554543,11.13425723494426
UK,Logistic,1605,0.12645846896640678,0.11634198494518326,4.722259450643256,0.13075076573234407,2048.254369046455,2058.326645790292,0.11634198494518214,0.00263312956610699,4.702034287131444
UK,Logistic,1610,0.1917141629332243,0.7191814470841952,59.12689735852443,0.18417819338299118,2056.803295284994,2063.953750356438,0.7191814470841951,0.014211356468499733,59.04963549236998
UK,Logistic,1624,0.18494893428046846,0.44913460896886453,13.326980235172119,0.1817933011888323,2048.922888530719,2056.1671482933866,0.4491346089688635,0.0008381567263037902,13.322368146148733
UK,Logistic,1646,0.138586325126134,0.17014281561766803,7.333823755124136,0.14080039276561412,2050.139967771913,2059.4933358347216,0.1701428156178767,0.0034206398389702,7.309448490337088
UK,Logistic,1656,0.1757705336912743,0.42908515031407274,17.601539745770978,0.172639896228073,2051.54967936744,2059.1780313631166,0.42908515031407246,0.0026378269441545295,17.586247100195333
UK,Logistic,1658,0.1966735017739026,0.32795570501944604,6.7688728422766955,0.1951697259233026,2044.112023807701,2050.8597808724535,0.327955705019453,9.030019398954403e-05,6.768410135436646
UK,Logistic,1668,0.14901754859334804,0.22035088818174384,9.129196955979467,0.14993435703190536,2050.394146850333,2059.177710024213,0.22035088818158444,0.0029940360840922373,9.109184104808312
UK,Logistic,1669,0.1997774729382649,0.3792630667977131,7.835467332167577,0.19727788662673865,2044.7147000414984,2051.390348891167,0.379263066797713,0.00010577170218723216,7.83493113957851
UK,Logistic,1670,0.1903303691271797,0.4543775516176907,11.76828886642987,0.1870834811791262,2047.7168704009891,2054.756283440689,0.4543775516181646,0.0004640280920380827,11.76580801707551
UK,Logistic,1676,0.19418278919364249,0.5496414983826717,15.743746237151488,0.189554189252767,2049.0342665720186,2055.9819257196023,0.5496414983830151,0.0007095190805686491,15.740002253161487
UK,Logistic,1685,0.18567375195215674,0.5952358324515037,34.28242368762472,0.17990372933083107,2054.4026866318236,2061.723034585829,0.5952358324515034,0.00628925889064636,34.24742894120302
UK,Logistic,1699,0.1602940018759384,0.3482962340764856,27.559214050417744,0.15748085808928416,2056.485934165392,2064.848587969184,0.34829623407648547,0.01698099417028768,27.45095988075158
UK,Logistic,1702,0.19149700588122814,0.7289792936169449,72.49867623764463,0.18363469776207525,2057.9948161534026,2065.166434115445,0.7289792936169507,0.0221211446090226,72.37801263912102
UK,Logistic,1706,0.19225674476477184,0.6679780892167391,33.07704295980788,0.1858332085516568,2053.430795649428,2060.517569360052,0.667978089216739,0.003995788234127691,33.05552695013415
UK,Logistic,1727,0.15164546297462744,0.224635202381808,8.49825141863671,0.15264307727863777,2049.5569348182626,2058.1846297023276,0.22463520238180798,0.0021853110449612315,8.483910742346776
UK,Logistic,1732,0.1894270185250858,0.6133233801981605,28.084982242993345,0.18370249387195225,2052.8086350147796,2059.9776062637097,0.6133233801981608,0.00330374637409744,28.066986490336237
UK,Logistic,1735,0.17820835611476793,0.5266252752980288,40.44659531045482,0.17289752071212225,2056.3508128403882,2063.967798274885,0.5266252752980289,0.013720179019843156,40.367084606754105
UK,Logistic,1741,0.15974564945300454,0.14643275169188485,3.582921399826667,0.16422700718087693,2042.8042302975946,2050.823361374338,0.14643275169188488,0.0001828067548804881,3.5818079192405112
UK,Logistic,1764,0.14616400758972287,0.24231578699485218,17.12475865015863,0.14551360460648383,2055.3769575833667,2064.427368371322,0.24231578699485226,0.013918614199963982,17.028566692609935
UK,Logistic,1766,0.18483312963806234,0.27001834175938344,5.9182162455700915,0.18501330119750292,2044.1475538228876,2051.265733372146,0.2700183417599235,0.0001328854892682691,5.917497910079553
UK,Logistic,1768,0.1870937287319503,0.6444138525477435,49.91752126496476,0.1804064742294972,2056.4231851825366,2063.723133272257,0.6444138525477434,0.012911640074574264,49.84584864018616
UK,Logistic,1772,0.19802424760509982,0.3430121022814795,7.056549454386736,0.196190680982174,2044.2542782117966,2050.966920679481,0.3430121022815145,9.191208277275104e-05,7.056080939852026
UK,Logistic,1807,0.17244523139064447,0.36215778309246094,12.412659251713796,0.17065368423987992,2049.737913333679,2057.4550505451652,0.36215778309246094,0.00148660599670187,12.403941884871003
