Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
China,Logistic,5533,0.131863918940189,0.0879427,3.8680575176327827,0.13490369672324642,2049.856275687468,2059.61848331345,0.08794269999995961,0.0022279972935466837,3.8514709277059707
China,Logistic,5534,0.15284516235114082,0.0879427,2.2889651085108484,0.15740558867662469,2043.603459264094,2051.970111985875,0.08794270000000345,0.00018744150473225994,2.287773669737428
China,Logistic,5540,0.12615833117026384,0.0879427,5.890055981290745,0.12811353489796232,2054.240165012599,2064.5197806517563,0.0879427000000066,0.007842582053019855,5.828190306385436
China,Logistic,5545,0.15252301133143062,0.0879427,2.2975214174331646,0.15707573745811687,2043.6565258177982,2052.0407480932213,0.08794270000000003,0.000192868707389696,2.2962928897420367
China,Logistic,5551,0.1493640483229757,0.0879427,2.3930190490184393,0.1538215225575804,2044.2183264549492,2052.779923525553,0.0879427,0.00025755649984832504,2.391343490491997
China,Logistic,5552,0.16138524283664876,0.0879427,2.1205701945148205,0.16602812781564932,2042.421644029591,2050.353781277968,0.08794270000000003,9.261049476870757e-05,2.120012247681924
China,Logistic,5557,0.15577677680902943,0.0879427,2.219509624685492,0.1603911954777675,2043.1519764216134,2051.36288783107,0.08794270000000072,0.0001456016234574669,2.2186014624663297
China,Logistic,5570,0.15867246278336816,0.0879427,2.1636194323341633,0.16331327359550527,2042.7553468808644,2050.819344790714,0.0879427000000993,0.00011474410290850891,2.1629166028216895
China,Logistic,5571,0.14490544812346737,0.0879427,2.5738408552262597,0.1491617697696296,2045.1650039207098,2053.994061788277,0.08794270000018978,0.0004009220253134021,2.5711502088151788
China,Logistic,5575,0.12857946923585642,0.0879427,4.7418725409109905,0.13106804413041603,2052.017180602823,2062.065075233908,0.08794270000000012,0.004247295143434559,4.709242740177852
China,Logistic,5588,0.14757777785812917,0.0879427,2.4579377610059483,0.15196459854522026,2044.5734309270217,2053.239646016143,0.08794270000005101,0.00030587219080799343,2.455923324215214
China,Logistic,5597,0.1256126049996593,0.0879427,6.265206910694525,0.1274253487705991,2054.861284963727,2065.1964177267987,0.08794270000000186,0.009245248042298416,6.19179242405324
China,Logistic,5610,0.1449857737923487,0.0879427,2.569976629037083,0.1492464767994418,2045.1460486072986,2053.9700954134055,0.0879427000001853,0.0003975711269847912,2.5673100061046727
China,Logistic,5618,0.12307895928702531,0.0879427,9.417040092815215,0.12404334540756126,2058.8547090644124,2069.4716260187056,0.0879427000000002,0.025317155583908194,9.208314493844663
China,Logistic,5626,0.1632031451721591,0.0879427,2.0959801000915945,0.16783581737972011,2042.2159786238208,2050.062682131364,0.08794269999983668,8.056256021824392e-05,2.095499981962691
China,Logistic,5628,0.16346881718853157,0.0879427,2.0926444199993877,0.16809924274343624,2042.1870332094577,2050.0214402860847,0.08794269999990664,7.895919802182527e-05,2.092174596768894
China,Logistic,5632,0.14321624876941094,0.0879427,2.661493724777268,0.14737342505373582,2045.5824946641349,2054.5186912439767,0.08794270000032195,0.00048030562904906933,2.6582306179634503
China,Logistic,5634,0.14050264895286402,0.0879427,2.832883552679152,0.14447045666433772,2046.338862733479,2055.4546219504973,0.08794269999997506,0.0006542108155432315,2.828347954627855
China,Logistic,5642,0.16269894075473992,0.0879427,2.1024866702435734,0.16733535258863105,2042.2716744600132,2050.1418458048715,0.08794269999953311,8.371080791913086e-05,2.101986293401848
China,Logistic,5643,0.15163902507158247,0.0879427,2.3220508295818476,0.15616875208338135,2043.8059630054752,2052.2388785494354,0.08794270000000004,0.00020876226476250034,2.320713285532911
China,Logistic,5644,0.14127329691504406,0.0879427,2.779782817145388,0.14529889095546447,2046.1121496363628,2055.17593455767,0.08794269999971387,0.00059768738185862,2.7756632092201583
China,Logistic,5651,0.12899210752458276,0.0879427,4.601179740876081,0.13155905401227622,2051.702588656147,2061.712982139228,0.08794269999999998,0.0038799425557253403,4.57149622174404
China,Logistic,5659,0.13588726169277776,0.0879427,3.2546169893712045,0.1394320352871752,2047.9480551368233,2057.393215240901,0.0879427,0.0011872597975816218,3.2460796230974767
China,Logistic,5664,0.14350944673330887,0.0879427,2.645354505327373,0.14768481314766305,2045.5073404943005,2054.4246954264427,0.08794270000029257,0.00046520334303410755,2.642200771369451
China,Logistic,5665,0.1449133076906702,0.0879427,2.573461613234691,0.14917005933865926,2045.1631457793976,2053.9917130050426,0.08794270000018933,0.00040059260641666397,2.570773329057467
China,Logistic,5670,0.1319338842832611,0.0879427,3.854185022623303,0.1349838320288172,2049.8173801131097,2059.573792248777,0.0879426999999543,0.0022010062575484788,3.8378097461116902
China,Logistic,5671,0.1530640384513269,0.0879427,2.2832639073199528,0.15762949169672158,2043.5678167117267,2051.922585116732,0.08794269999999998,0.00018385870943930937,2.282096912951296
China,Logistic,5672,0.14432434361550056,0.0879427,2.602583630258963,0.1485480827027009,2045.3044877940852,2054.170020576225,0.0879427000002263,0.00042624077101466616,2.5997110805914607
China,Logistic,5678,0.14022584354953663,0.0879427,2.8529288612334702,0.14417207664823417,2046.4228170748456,2055.557442361114,0.0879427,0.0006761650317537371,2.848231139744908
China,Logistic,5680,0.14151811228491534,0.0879427,2.7637019526848414,0.14556137833634744,2046.0422066200474,2055.0896470329963,0.08794269999964513,0.0005810381199743997,2.7597044653567613
China,Logistic,5690,0.1521879457212054,0.0879427,2.306634404838767,0.15673227891349337,2043.712499964219,2052.115095179795,0.08794269999999518,0.00019871535179488502,2.3053658422981647
China,Logistic,5701,0.14117501201956614,0.0879427,2.786342506144009,0.14519341955041387,2046.1405054213133,2055.2108744573393,0.08794269999974318,0.000604541428951985,2.782172568406325
China,Logistic,5702,0.14554138696620364,0.0879427,2.5439402136300244,0.14983159536194776,2045.0170306752425,2053.806618036596,0.08794270000015743,0.0003753207568871661,2.5414327915204704
China,Logistic,5704,0.12388501042947486,0.0879427,8.0297689710874,0.12516335168140863,2057.3129256389357,2067.8348386368953,0.08794269999999992,0.017313665612577495,7.888971615594552
China,Logistic,5723,0.12187446627525987,0.0879427,13.362666832663036,0.12221821786829547,2062.166917297996,2072.942380399119,0.08794270000000003,0.0556672483451523,12.890509357626513
China,Logistic,5726,0.14404924204560224,0.0879427,2.6166905629253505,0.14825700551432336,2045.3720004308689,2054.2549391652383,0.08794270000024643,0.00043892148328652755,2.6137266610986414
China,Logistic,5728,0.14458476385526203,0.0879427,2.5895289708866,0.1488232984082939,2045.241461499007,2054.0905994432,0.08794270000020898,0.00041465512175956634,2.5867397420468867
China,Logistic,5731,0.12856667134083724,0.0879427,4.746426909566657,0.13105276597951732,2052.02718213538,2062.0762481515117,0.08794270000000001,0.0042594558946709455,4.713699408368836
China,Logistic,5732,0.14344602219024816,0.0879427,2.6488109309425054,0.14761748944809905,2045.5234982036093,2054.4449200611994,0.08794270000029862,0.0004684192466944951,2.645633924280231
China,Logistic,5740,0.14514846404541193,0.0879427,2.562228678138075,0.1494179509120552,2045.1078937846414,2053.9218139922605,0.08794270000017661,0.00039089025612705085,2.559609915281786
China,Logistic,5743,0.13556572967728892,0.0879427,3.2927990746755307,0.13907544626363358,2048.079766584548,2057.549144050563,0.08794270000000001,0.0012428815697939175,3.2838379442119345
China,Logistic,5745,0.13482595800245661,0.0879427,3.3865002092179206,0.13825183409213537,2048.3947670310436,2057.9205567290464,0.08794269999996406,0.0013845467393650852,3.3764557452632054
China,Logistic,5746,0.15697214616037194,0.0879427,2.195060824119224,0.16160059148236736,2042.9827656457064,2051.1322277537615,0.08794270000000003,0.00013180036756733576,2.1942449275044864
China,Logistic,5752,0.15617209730126957,0.0879427,2.211196614684731,0.16079165213061508,2043.095123608491,2051.285585485548,0.0879427000000001,0.00014085549930532057,2.2103202548451786
China,Logistic,5762,0.12663712772953414,0.0879427,5.6054590725431925,0.12870952391161916,2053.7384064828466,2063.970422396674,0.0879427,0.0068529266048658255,5.551700146855034
China,Logistic,5766,0.13978834804784734,0.0879427,2.8857302628010415,0.14369957441449965,2046.5583567917133,2055.7230178722402,0.08794269999999998,0.0007128191750297901,2.880761224283913
China,Logistic,5767,0.14720957358771963,0.0879427,2.4724733889227495,0.15158022777100436,2044.650419365216,2053.338609878522,0.08794270000009542,0.00031717397805545484,2.470379165541796
China,Logistic,5771,0.1613288480203969,0.0879427,2.121384543334382,0.1659719037083323,2042.4282440907295,2050.3630684043624,0.08794270000000005,9.301661671099791e-05,2.1208239592769034
China,Logistic,5785,0.13235010600008845,0.0879427,3.7746077886168807,0.1354594087363586,2049.590913013642,2059.313071918735,0.08794269999994378,0.0020492561934364207,3.7594184717738077
China,Logistic,5788,0.14969698623581046,0.0879427,2.3818667005783616,0.15416624565814638,2044.1553199528232,2052.6977728827924,0.08794270000000001,0.00024961098505891675,2.3802464957718508
China,Logistic,5798,0.13483860582225815,0.0879427,3.3848252652210262,0.13826595373092326,2048.3892351643817,2057.9140520942797,0.08794269999996415,0.0013819500299883348,3.374800707785223
China,Logistic,5800,0.15027343078933053,0.0879427,2.36320445029187,0.15476209834681667,2044.048451675446,2052.558015134411,0.08794270000021726,0.00023654700813587005,2.361675004768775
China,Logistic,5801,0.12368638275377852,0.0879427,8.322362515550672,0.12489233911613323,2057.6612345621475,2068.205979790277,0.08794270000000104,0.01888191030980167,8.168325995656543
China,Logistic,5806,0.1534073792303873,0.0879427,2.2744990890208308,0.1579803870414953,2043.5125652660008,2051.8487766248127,0.08794269999999996,0.00017840270613467987,2.273369256558039
China,Logistic,5817,0.13176113238404805,0.0879427,3.8887082219662146,0.1347858665276118,2049.913862815351,2059.684604591567,0.08794269999996658,0.0022684713694658765,3.8718045568941695
China,Logistic,5819,0.146028940922436,0.0879427,2.5220504936555748,0.15034390626506883,2044.9067474121357,2053.6663834335845,0.08794270000013688,0.0003570550664906321,2.519673330951091
China,Logistic,5823,0.1355754507581653,0.0879427,3.2916230828550814,0.13908623927390612,2048.0757396971253,2057.5443823450246,0.08794270000000001,0.0012411502409216376,3.2826751568881742
China,Logistic,5824,0.13103184171476928,0.0879427,4.045153351577526,0.1339461904409831,2050.33844359071,2060.1704357704734,0.08794269999999317,0.0025865442918294244,4.025749955594943
China,Logistic,5829,0.13091067506742846,0.0879427,4.072963300678595,0.13380603940233318,2050.4118469474183,2060.2541373463214,0.08794269999999497,0.0026452003358171054,4.053097489644526
China,Logistic,5834,0.15868817878487262,0.0879427,2.163345847377519,0.16332906329994876,2042.7533136899199,2050.8165320193257,0.08794270000009484,0.00011459905143267377,2.1626439744741957
China,Logistic,5844,0.15806136133922233,0.0879427,2.1744931434742383,0.16269873469956464,2042.8353636875386,2050.9298205950045,0.08794270000058198,0.00012055585239147747,2.173751914840789
China,Logistic,5853,0.16097192658923626,0.0879427,2.126613912562638,0.16561585560009262,2042.470334493856,2050.4222174349725,0.08794270000000014,9.563578694499612e-05,2.1260363001751235
China,Logistic,5867,0.1494319747388413,0.0879427,2.3907209442990878,0.1538918879495704,2044.2053940814196,2052.7630764548817,0.08794270000000003,0.00025591071923517785,2.389056860663702
China,Logistic,5868,0.13402122162721755,0.0879427,3.4988068002522996,0.13735057512842555,2048.7579211039997,2058.3462165712263,0.08794269999995476,0.0015639996983588995,3.4873825804403418
China,Logistic,5872,0.1527773879711264,0.0879427,2.290748736621584,0.15733622421588314,2043.6145631118366,2051.9849044206367,0.08794270000000051,0.00018856787512648723,2.2895496063085385
China,Logistic,5879,0.13320326537627375,0.0879427,3.6258222871012373,0.13642840014939214,2049.1513197150884,2058.8044263665092,0.08794269999994694,0.0017796210254905091,3.6127306586490864
China,Logistic,5883,0.15866568617204618,0.0879427,2.1637374923751707,0.16330646497769538,2042.7562239532622,2050.8205580695185,0.08794270000010121,0.00011480671464754696,2.1630342499135162
China,Logistic,5888,0.12759864674846247,0.0879427,5.129623473805573,0.12988772074516508,2052.8310940711003,2062.9702965251076,0.08794270000000005,0.005342877615279719,5.088153629707566
China,Logistic,5891,0.15595529747794667,0.0879427,2.2157270413164434,0.16057209695057167,2043.1261911325912,2051.3278520807585,0.08794270000000033,0.00014343518495130424,2.2148334049960434
China,Logistic,5895,0.15577139981156618,0.0879427,2.2196242920736773,0.16038574519721555,2043.152755936953,2051.3639463722716,0.08794270000000072,0.00014566747724300527,2.2187156880670216
China,Logistic,5908,0.16157685082803055,0.0879427,2.117827313969947,0.16621908937895663,2042.3993211692195,2050.3223455453326,0.08794270000000003,9.12460430112602e-05,2.117278221161116
China,Logistic,5910,0.16251028230968312,0.0879427,2.104981673710887,0.16714791576166116,2042.2927748996171,2050.1717717206284,0.08794269999931072,8.492544549742399e-05,2.104473465434912
China,Logistic,5912,0.13157098104444276,0.0879427,3.927783915104384,0.13456755755472896,2050.0218214504193,2059.8084143027804,0.08794269999997693,0.0023460225428279997,3.9102720491303047
China,Logistic,5919,0.14753926004684736,0.0879427,2.4594387450748965,0.15192441579016674,2044.581421335352,2053.2499285668937,0.08794270000006618,0.00030703103776854413,2.4574161357254454
China,Logistic,5924,0.15781649869485312,0.0879427,2.1789817308997774,0.16245217981017201,2042.8679583750136,2050.9747003003217,0.08794269999937672,0.00012298158354048333,2.1782244351819613
China,Logistic,5932,0.1359772789659088,0.0879427,3.24418545570537,0.13953172183932766,2047.91171914991,2057.350131287053,0.08794270000000001,0.0011722758154805216,3.2357620844373995
China,Logistic,5945,0.13526215668848932,0.0879427,3.330226494931643,0.1387380146921354,2048.2069604986896,2057.699368904902,0.08794269999996888,0.0012985873541568594,3.3208400419630317
China,Logistic,5946,0.15982756709404924,0.0879427,2.1442886179410663,0.1644718574416314,2042.6090990401071,2050.6162919873395,0.08794270000000334,0.00010463507056633384,2.1436522407834526
China,Logistic,5956,0.14539553745931574,0.0879427,2.550659761870025,0.14967813509447078,2045.0505480972206,2053.8491471450616,0.08794270000016426,0.00038100862208184834,2.548111696827076
China,Logistic,5959,0.15984063799648318,0.0879427,2.1440786587113942,0.16448494543362469,2042.607480372585,2050.614036191131,0.0879427000000032,0.00010452681652206139,2.14344299071676
China,Logistic,5963,0.12410836541434314,0.0879427,7.730235477858502,0.1254648335068733,2056.941578848357,2067.438208542228,0.0879427000000001,0.01577538155842919,7.602385489172391
China,Logistic,5968,0.1483911202348842,0.0879427,2.427270973984409,0.15281168744799442,2044.4080650913102,2053.0262403036804,0.08794270000000011,0.0002826089489176972,2.4254201691890063
China,Logistic,5969,0.15929922960760437,0.0879427,2.1529375628071477,0.16394241368115842,2042.6751983206996,2050.708250093904,0.08794270000001596,0.00010912310522104042,2.15227173838152
China,Logistic,5984,0.13336903446796936,0.0879427,3.5989300903876513,0.13661581210165843,2049.069480622777,2058.7093449742392,0.08794269999994829,0.0017328484466930746,3.5862009698174
