Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
UK,Logistic,9079,0.12235728630070784,0.08478463136380937,2.8875121204147494,0.1289723944579626,2044.5698297568076,2054.7809908541853,0.08478463136380968,0.0010856012318188613,2.879070124503661
UK,Logistic,9080,0.17385354718201357,0.38654918590179915,13.973097059393575,0.1715687196497054,2050.3288503547005,2058.0048294003777,0.38654918590179876,0.001778152649141587,13.962725276594204
UK,Logistic,9083,0.17881476470299523,0.41690799379911836,13.868961295674135,0.17610647639832863,2049.7622080505434,2057.240399221356,0.41690799379918886,0.0013092135075996924,13.861523090851167
UK,Logistic,9084,0.17680075157230105,0.2576461380307324,6.050705793742099,0.1774862964275585,2044.874689772429,2052.2947437339603,0.25764613803074327,0.00022573772558451592,6.049433666258345
UK,Logistic,9089,0.18649353590532095,0.510487477212641,17.447619558901824,0.18234511245225427,2050.354227944744,2057.576565188741,0.5104874772126411,0.0013889174769591848,17.439999259475407
UK,Logistic,9090,0.15627411326031046,0.2233115648695033,7.092417545544835,0.15765358374240507,2047.7713011162416,2056.12479277601,0.22331156486950327,0.0011055713659860215,7.085397935550262
UK,Logistic,9097,0.14499991930696118,0.23687839614534403,17.3220281216001,0.14440292161233637,2055.651989776902,2064.7720122959777,0.2368783961453443,0.01526018812873164,17.21569758101684
UK,Logistic,9110,0.19966172587214406,0.4008875807717411,8.403358551878885,0.19685406182323223,2045.106870620677,2051.7968920747803,0.40088758077177605,0.00012517596145417427,8.402722621719294
UK,Logistic,9116,0.19914074555464353,0.5595113726938561,14.238342222633511,0.19431657392663146,2048.0465925746234,2054.8239758431346,0.5595113726938593,0.0004259935338671459,14.23614961942253
UK,Logistic,9118,0.18042699632846856,0.4727974982732034,18.712574554622275,0.1766827600735067,2051.4051959379776,2058.8589955977573,0.47279749827320344,0.0023007889140705963,18.699543332602364
UK,Logistic,9125,0.19274577635839288,0.4790455655401895,12.29401117743319,0.18910208275237045,2047.761062640578,2054.7253322972447,0.4790455655401896,0.00044462798474551756,12.291659468520304
UK,Logistic,9126,0.16001377463799427,0.31863467414652025,16.808325621681085,0.15837351893921006,2053.1977921829052,2061.5133104952206,0.3186346741465202,0.005971846957122474,16.770533290418868
UK,Logistic,9130,0.17873085280302103,0.3259013721954846,8.338490042816266,0.1778517782722898,2046.6767688940317,2054.081574793181,0.32590137219548465,0.0004208794733368069,8.336122908842169
UK,Logistic,9134,0.19146104481061668,0.3547165760702233,7.815444752394404,0.1897552969946242,2045.2843618102213,2052.224657642712,0.35471657607022333,0.00017135493967916385,7.814541616903172
UK,Logistic,9141,0.18590648647048255,0.5615083365564515,25.099188448797822,0.1808360289495773,2052.5459537644733,2059.8285616859957,0.5615083365564515,0.003172701212180163,25.081631537753896
UK,Logistic,9149,0.159074913298304,0.35080694759127645,38.24131406514609,0.1557356908399753,2058.893581452861,2067.3499467845436,0.3508069475912765,0.0364140899199575,38.00604684851999
UK,Logistic,9150,0.1653401434387308,0.3061302485398555,10.707300888772313,0.16460743349478674,2049.556136689527,2057.556734651384,0.3061302485401284,0.0016260675670491406,10.697413300453453
UK,Logistic,9152,0.17786852803904002,0.5339867917656149,49.41682398252074,0.1722181997114549,2057.620829005758,2065.2678599184683,0.5339867917656141,0.021381004725860308,49.292359830602464
UK,Logistic,9158,0.1768521259517388,0.48629814322916065,28.066822528853557,0.1724486107139837,2054.293345611413,2061.9301592190855,0.4862981432291604,0.006799036478102623,28.027340539278423
UK,Logistic,9159,0.18784715050422904,0.47995331580661377,14.129741981038046,0.18421649835225204,2048.994138702342,2056.1431069473388,0.47995331580661404,0.0008062274278986254,14.125364103326847
UK,Logistic,9163,0.16320393887070642,0.3827482407074723,37.434825236549216,0.15952659488198775,2058.0729536167314,2066.328366439271,0.38274824070747543,0.02749539241112404,37.26166812063215
UK,Logistic,9167,0.12508957271179716,0.1229068905333151,5.839444862195006,0.1286196831538201,2050.2443542833644,2060.4835172530775,0.12290689053315486,0.0046021743758178305,5.8034416229456784
UK,Logistic,9172,0.19904516805389882,0.32702878049317347,6.644117632088373,0.1974156555589265,2043.8556225520992,2050.526612718488,0.3270287804932066,7.517831192282029e-05,6.643736797948841
UK,Logistic,9176,0.16088234403831053,0.26437237814718384,8.845482555004718,0.1611349210242221,2048.778105207745,2056.9511187826656,0.2643723781471839,0.0013819959583977906,8.836897584429238
UK,Logistic,9178,0.16457849947370445,0.3955499159704636,38.955117579132754,0.16069885283227095,2058.116629611626,2066.3118212618083,0.39554991597046674,0.02764375153939095,38.78232907822126
UK,Logistic,9180,0.188320281369507,0.3732848726268758,8.767791894380906,0.18640389412716915,2046.184594334731,2053.2496715054167,0.3732848726268759,0.0002682674463998459,8.766352485100422
UK,Logistic,9181,0.16818649290016324,0.383852127012316,19.429714931920312,0.16548359559450293,2053.082422128771,2061.0406604797913,0.38385212701231636,0.0050803312228285295,19.39896636227578
UK,Logistic,9183,0.10614714817874431,0.0622900673291226,2.5889019360243366,0.1132354463441224,2045.5888735188234,2057.2191354151078,0.06229006732920101,0.0022721087016419348,2.568678612046642
UK,Logistic,9189,0.16811259918918717,0.2641574865724272,7.2291795122585425,0.16863395470500656,2046.7292303297183,2054.5387957237613,0.26415748657254323,0.0005704195292380171,7.225795338032837
UK,Logistic,9196,0.18741912048720274,0.35383638731770206,8.203567680704648,0.18586420799442388,2045.8688593455825,2052.9544510855712,0.3538363873177025,0.00024297007745801617,8.20226022721534
UK,Logistic,9203,0.18923029011840567,0.4942658731497627,14.456517287741068,0.18538708057810593,2048.9985201095706,2056.1023479103974,0.49426587314975684,0.0007826649458847724,14.452294266150485
UK,Logistic,9205,0.1712843333268879,0.45221949055383454,36.595780885928136,0.1668758033005501,2056.700362787205,2064.592207325942,0.45221949055383487,0.01649496045583018,36.49666672097222
UK,Logistic,9208,0.0998209007660275,0.07066216630067232,5.502745946181621,0.10400322927709975,2054.4532802707013,2067.115943786812,0.07066216630067229,0.017553382031759993,5.328447816767109
UK,Logistic,9210,0.1460807598363664,0.26293987483678255,39.82546064266085,0.14377504944779584,2061.5803769914887,2070.740227062714,0.2629398748367713,0.08279465710012869,39.24102150708343
UK,Logistic,9218,0.1757454550989544,0.4074907989865461,14.909351282372626,0.17309520244520252,2050.5272229963393,2058.1355095249146,0.40749079898654655,0.0018365028728446738,14.898733936533725
UK,Logistic,9222,0.15217810544944402,0.13474724676120453,3.483121846750597,0.15713292563287004,2043.196552739494,2051.577723596083,0.13474724676120461,0.00027125258914377536,3.48139472841218
UK,Logistic,9223,0.16193626496083327,0.35963407301164074,27.131088763899573,0.1590120263037087,2056.1320215530263,2064.4141491853698,0.3596340730116414,0.014941148318912863,27.036798693523103
UK,Logistic,9225,0.1096551336723613,0.08445609805423711,4.688049703596516,0.11427384067364672,2050.821232852548,2062.3458117864607,0.08445609805428811,0.007055787484083805,4.625469780192285
UK,Logistic,9243,0.18700037265458658,0.2657900107251249,5.7137523705885656,0.18718773399752395,2043.7916432113434,2050.8271357022254,0.265790010725125,0.00010755314429548241,5.713177739122632
UK,Logistic,9249,0.1738554137097337,0.44806648048118425,24.520898216467305,0.17005816418516215,2053.8371608980933,2061.581322451495,0.44806648048118464,0.006045719628161599,24.485295630893358
UK,Logistic,9256,0.16290897915656885,0.23797244334290066,6.745265335755954,0.16407267318784016,2046.76504876494,2054.791722990069,0.23797244334290105,0.0006639864216097572,6.741216000457154
UK,Logistic,9271,0.13999317950137533,0.13126753787461115,4.025343784455897,0.14460535285700848,2045.3716443518404,2054.4788998642075,0.1312675378749627,0.0008035284458938782,4.019779393397523
UK,Logistic,9288,0.18435203468574127,0.4073605842683032,11.02593590645687,0.1819093925983396,2047.858998470454,2055.0986350725766,0.407360584268303,0.0005684805987316105,11.022809944645969
UK,Logistic,9292,0.17708095865020945,0.413374479776045,14.598663819275814,0.1743727318088616,2050.255127465062,2057.8076724258667,0.4133744797760468,0.0016219970890929485,14.589355988363339
UK,Logistic,9302,0.16526650557627887,0.29689102302759063,9.942897576935009,0.16479040909475415,2049.0799572615124,2057.071671731786,0.2968910230272709,0.0013849492055964517,9.934486153995664
UK,Logistic,9305,0.15086889636341552,0.25859385248644035,14.522311955579632,0.15030040174095688,2053.464055192781,2062.2262266951207,0.2585938524864402,0.007419233691254627,14.472780316353852
UK,Logistic,9307,0.17631756183690644,0.20428762382715124,4.59168383129197,0.17846128141633516,2043.2131263084989,2050.592642394414,0.2042876238271515,0.00012136191654410298,4.591003684343131
UK,Logistic,9309,0.13160886877026884,0.16611045085400822,11.418513084899438,0.13283901130633863,2054.722126512044,2064.6360658283174,0.16611045085400813,0.013578860932540385,11.315360799727706
UK,Logistic,9314,0.13921576706000005,0.09784837334825727,2.7101137041711008,0.14601326468611686,2042.4168090166377,2051.4362491322727,0.09784837334825743,0.00032892409704526714,2.707859128455403
UK,Logistic,9317,0.19936135583729173,0.4206292086300394,8.977487623287374,0.1962925960528006,2045.4912252817644,2052.2003825470265,0.42062920863067177,0.00014829483255514718,8.976732081218918
UK,Logistic,9319,0.19928212108749513,0.3859996247767438,8.041604657668655,0.1967109264740983,2044.891037712007,2051.585927114087,0.3859996247767543,0.00011563004849510141,8.041016797583746
UK,Logistic,9320,0.186159568888243,0.5184801902312034,18.567465671382617,0.18186511833681393,2050.752173857582,2057.9935729173285,0.5184801902312036,0.0016228931652272037,18.55853776975664
UK,Logistic,9322,0.17881405050270505,0.33012879250634086,8.508207757136997,0.1778466295194241,2046.7920947009486,2054.197114973098,0.33012879250634086,0.0004384473130915955,8.505741731038787
UK,Logistic,9324,0.160254424563296,0.3455989280537231,26.115154260251845,0.1575579931826711,2056.1299198996653,2064.4884796294655,0.3455989280537252,0.015176791435344112,26.018471209406787
UK,Logistic,9328,0.17594104301177144,0.4401015065331261,19.109808139778345,0.17257084627410585,2052.0376849875415,2059.66908927951,0.4401015065331257,0.003124182883458295,19.091687186662803
UK,Logistic,9348,0.13296875380629833,0.15062871036890674,6.9183434981666885,0.13563028030065719,2050.470724101855,2060.1806347059287,0.15062871036890688,0.0041970878527808324,6.887258766612912
UK,Logistic,9350,0.17652024533311944,0.33741613946452825,9.309513533426703,0.1753913825081326,2047.5469638753168,2055.0556446217256,0.33741613946452054,0.0006153586510586028,9.306003721666059
UK,Logistic,9353,0.19236727959420655,0.5396819676003494,16.017286589390675,0.1878746703820748,2049.2967701043403,2056.306538341041,0.5396819676004346,0.0008187344935833042,16.012927527208422
UK,Logistic,9362,0.19865464593431528,0.37082786786093463,7.698324224734812,0.19634582847759907,2044.6932846661232,2051.400622973925,0.37082786786093486,0.00010844108612771751,7.697771888747282
UK,Logistic,9363,0.19071755496826825,0.42012541214174737,10.161103585558902,0.18798429171572928,2046.8426334277997,2053.8483139817704,0.42012541214174803,0.0003258859346867545,10.159369709021007
UK,Logistic,9385,0.18119942683379234,0.27994878260946315,6.417213161349808,0.1812708085467053,2044.8945880949007,2052.159728618536,0.27994878260954087,0.00019920691259360892,6.416114026635158
UK,Logistic,9386,0.14217175482686584,0.11243725972920646,3.111653174849268,0.14808472623895327,2043.2141120750857,2052.1073850707066,0.11243725972932653,0.00038255282413975306,3.109067689073947
UK,Logistic,9387,0.18762256762191012,0.44586361652341844,12.12999580005049,0.18453088683836555,2048.127572559608,2055.2643609828838,0.44586361652352746,0.0005815090788178725,12.126843697770562
UK,Logistic,9391,0.10998745608547587,0.08469502765255826,4.626900941518353,0.11464932927309966,2050.6356626009792,2062.122497328008,0.08469502765258377,0.00672141182173864,4.567512844199642
UK,Logistic,9397,0.13749971366105715,0.20747372216314464,22.66565134704292,0.13683260556948668,2059.047520586517,2068.672111826622,0.20747372216314477,0.04149689656381815,22.35821364623347
UK,Logistic,9398,0.19309341942999772,0.3378391576436472,7.217344607414483,0.19160542616704912,2044.7148842374688,2051.5881650378606,0.3378391576436479,0.0001294795573783408,7.216668782697842
UK,Logistic,9399,0.16767400718965314,0.1629584987473083,3.8054688916388737,0.17141220059147033,2042.630214274588,2050.3132023721714,0.1629584987468113,0.0001304437747415717,3.8047077447071627
UK,Logistic,9401,0.18838750774095728,0.3356531485335274,7.520632776775734,0.18712885416708394,2045.290314722219,2052.3280209209056,0.335653148533531,0.0001879419302568949,7.519628297607853
UK,Logistic,9403,0.1533715161808866,0.2784670447396189,16.374111782535167,0.15231209743316163,2053.9479523237046,2062.594395509235,0.27846704473964445,0.008311237645034263,16.319361560073474
UK,Logistic,9407,0.19995410059262286,0.33619219962463875,6.810330024445933,0.19811495786590816,2043.9335751131796,2050.5810181488346,0.336192199624676,7.55120213635182e-05,6.8099488505617485
UK,Logistic,9425,0.18258299677756704,0.4664920477916788,16.070088808656408,0.1790663043879512,2050.264498916146,2057.6190813509943,0.46649204779167924,0.0014545690288708462,16.06196162341841
UK,Logistic,9431,0.1795460951052292,0.49143491637175324,23.05857581811169,0.1753404764388446,2052.7666817771733,2060.2775424961137,0.4914349163717534,0.003811126719000676,23.03681971223922
UK,Logistic,9432,0.19773992505774293,0.5683334237235438,15.243096447379822,0.19283704191256074,2048.5414059815876,2055.3707883650923,0.5683334237236075,0.0005376438799508636,15.24030786356003
UK,Logistic,9433,0.18967121140581455,0.43283197790770855,10.92102803385449,0.1867629276061484,2047.3431605064295,2054.3946557566114,0.4328319779075464,0.00040768627518936954,10.918844689430516
UK,Logistic,9446,0.08334125454581202,0.030092704482011828,1.4091734936558153,0.09278375780638044,2042.0477287383997,2056.2415696439707,0.030092704482036294,0.0021792960143259244,1.3852804751599874
UK,Logistic,9448,0.15454735606307332,0.314461909075807,33.66229993705173,0.15183613166023302,2058.7930072944187,2067.466554773037,0.3144619090758072,0.03605934782167091,33.42311179755379
UK,Logistic,9449,0.14721260427531882,0.1808602858107157,6.028544942662137,0.14973951794333362,2047.606000738387,2056.4009929689832,0.18086028581071575,0.0013151994732653641,6.019748859527043
UK,Logistic,9463,0.1292129904551646,0.08055879045365717,2.395317850077612,0.13687213629640996,2042.3018611219325,2051.9236726356567,0.08055879045365717,0.00045360911436482414,2.391999143488749
UK,Logistic,9468,0.14638424594815475,0.1774712151142736,5.9463901226101035,0.14900730753686448,2047.598650523315,2056.436860666794,0.17747121511427366,0.0013398028865922746,5.937384960567536
UK,Logistic,9472,0.1811305410186125,0.4065562652559754,12.018134548058484,0.17868014111492586,2048.6688035418506,2056.039280690051,0.4065562652559757,0.000832211170507364,12.01347519457148
UK,Logistic,9480,0.17929927437496415,0.5609096365188808,63.141395410956186,0.17307170532192495,2058.9036005930216,2066.5129200625165,0.560909636518881,0.03302762592394541,62.949983110980874
UK,Logistic,9484,0.16117280516679702,0.29199269690753776,11.342255302656765,0.16056900176965075,2050.4105055007108,2058.6123245467934,0.2919926969075378,0.002360995534689354,11.327532260040886
