Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Thailand,Logistic,4982,0.09356230330950305,0.0019665567117191788,0.13244466259897478,0.0989446683422306,2051.7520150235955,2065.0620591016627,0.001966556711721131,0.0003882785553486087,0.12839674700162715
Thailand,Logistic,4984,0.09765386681844297,0.0013604217229731418,0.051909462414343126,0.10769488537510517,2040.8274480072648,2053.0560500651786,0.0013604217231770375,3.5179852351443254e-05,0.05158071822885281
Thailand,Logistic,4986,0.07051435826818724,0.0010727026591652714,0.12733121766203112,0.07548468393526543,2057.9741689916536,2075.420859211013,0.0010727026591628764,0.0011241158646226365,0.11011016405527814
Thailand,Logistic,4996,0.09974928765300761,0.0016502531708521033,0.06605386803205487,0.10839059548984707,2043.1445960100682,2055.2947082128208,0.0016502531708521046,5.5418581586598505e-05,0.0655385620911734
Thailand,Logistic,5000,0.0918066075800566,0.002267860196094983,0.7208596029657429,0.09342833126327028,2071.439547290085,2085.5354631554105,0.002267860196095015,0.011001637969258156,0.5726206032693165
Thailand,Logistic,5004,0.08648558726518482,0.0017539663021550612,0.1756795003764458,0.09092915987703491,2056.8602185914165,2071.3435581351423,0.0017539663021802158,0.0010230395520765248,0.1635976554196823
Thailand,Logistic,5007,0.09296596049359011,0.0015261756571240636,0.07031222536630434,0.10100901667089025,2044.7622664387688,2057.8002895809577,0.0015261756571249704,9.728338003421716e-05,0.06933554280877541
Thailand,Logistic,5014,0.08230584626121526,0.0012251800978440668,0.06880483782384343,0.0899720621243096,2046.3175986593894,2060.9550079376745,0.0012251800978459618,0.00017400236597713987,0.06681322922805857
Thailand,Logistic,5018,0.09257262742202807,0.0010139568854124663,0.038920126091902776,0.10437295886837672,2038.142061823418,2050.7598692632323,0.001013956885406172,2.3534209184763534e-05,0.03869332255190448
Thailand,Logistic,5027,0.09535633259715375,0.001440164625289615,0.05920067085494732,0.1044542212609095,2042.5195787450978,2055.1275698921027,0.0014401646252896756,5.593693733968838e-05,0.05866022072714213
Thailand,Logistic,5033,0.09586793829520358,0.0023466649444299774,0.24226229314536615,0.09947379216542176,2057.8477357757097,2071.0869806889305,0.0023466649444299804,0.0012170428333417606,0.22933799395455262
Thailand,Logistic,5035,0.08476215807800427,0.0010419667047878148,0.04645780411478141,0.09471414492469303,2041.0359279615757,2054.940481478602,0.0010419667047964517,5.9967497531309964e-05,0.045815789991167706
Thailand,Logistic,5037,0.09711818314282555,0.0017610187751330444,0.08052990733239455,0.10462207014392196,2045.62222339571,2058.2099870971274,0.0017610187751330453,0.00010372421406674365,0.07952597359651874
Thailand,Logistic,5038,0.09328960362672692,0.0014315956630290391,0.06192000123166751,0.10203111663263588,2043.288206147732,2056.195620477681,0.0014315956630293952,7.073449625639004e-05,0.06121879657164571
Thailand,Logistic,5039,0.09676799874594141,0.0012396326169548378,0.04667596983595793,0.10749394491834052,2039.7715618983664,2052.023023112533,0.0012396326169551372,2.8558291069418303e-05,0.04640876670823192
Thailand,Logistic,5056,0.092127925017272,0.0015997905457406142,0.08021529332227806,0.09949438737528472,2046.3859482658897,2059.6224526724886,0.0015997905457407014,0.00013862808321836063,0.07879688668950956
Thailand,Logistic,5060,0.09819216767986295,0.0023594313989171926,0.1802126232719399,0.10259986790485964,2054.0588915465773,2066.8947550210414,0.0023594313989055288,0.0005796954976943122,0.1743733580287104
Thailand,Logistic,5061,0.09358536227376607,0.0020932141033449744,0.1726923069102487,0.09811967098761047,2054.712925592482,2068.134881492549,0.0020932141033155093,0.0006821437103549652,0.16543517649323414
Thailand,Logistic,5063,0.0940302847128179,0.001780163240982407,0.09462879530407826,0.1007136792666053,2047.9073959625327,2060.9836524007333,0.0017801632410063138,0.00018015850351478304,0.09280481944957722
Thailand,Logistic,5068,0.09137465481231215,0.002050096984588935,0.21128087392262912,0.09534948176689988,2057.5913664719988,2071.4032705591585,0.0020500969845889303,0.0011612889544101294,0.19830462079096042
Thailand,Logistic,5079,0.0913056658085539,0.00172082568382768,0.10093297697348175,0.09765662076851618,2049.1565867001955,2062.642184364347,0.0017208256838328587,0.00024378058428719458,0.09837167709674731
Thailand,Logistic,5094,0.09111457439925214,0.001938960771314652,0.15972116813444895,0.09586901583291478,2054.458525476695,2068.195579993037,0.0019389607713146525,0.0006616425355174821,0.15249248506598198
Thailand,Logistic,5097,0.0970350213740978,0.00219365571380965,0.14819592701481019,0.10206349351874726,2052.220684819112,2065.1240046205544,0.0021936557138096512,0.00040685485425003367,0.14409622067307137
Thailand,Logistic,5100,0.08828376038667374,0.0011610366267344966,0.05028923653953248,0.0979804018377527,2041.5498322383617,2054.990866080064,0.001161036626805006,5.846229617564881e-05,0.04968531059675626
Thailand,Logistic,5101,0.0820802603807616,0.0010738199270233363,0.05283470433517079,0.09107907145864483,2043.0127474675814,2057.472248161139,0.0010738199270251018,9.600101386273311e-05,0.0517587528144341
Thailand,Logistic,5105,0.08675730495316335,0.00181094400573355,0.20766501717102975,0.09076870633621813,2058.789925723406,2073.2988677374815,0.0018109440057330452,0.0014092731058569753,0.19076344074660087
Thailand,Logistic,5111,0.09769006974838318,0.0023006931524744666,0.1695352556996366,0.10228579873375769,2053.521661552682,2066.3969376245122,0.002300693152454765,0.000523435353490849,0.16425331408963179
Thailand,Logistic,5119,0.09555677962320094,0.002118524625485783,0.14772345058583758,0.10058800748614108,2052.514003106289,2065.606596645397,0.0021185246254857818,0.0004391726326600352,0.14322011310101854
Thailand,Logistic,5121,0.07706375959150963,0.0011112898787628514,0.07239811772770921,0.08423090369870856,2048.0704822193156,2063.705573843591,0.0011112898787671475,0.0002615766924586227,0.06914661647900308
Thailand,Logistic,5129,0.09269981998634147,0.001953689054636263,0.1395320921262267,0.09789613913567229,2052.5336383637677,2065.9862413831747,0.0019536890546583935,0.00045579288772086443,0.1347095307619046
Thailand,Logistic,5135,0.09856570486440137,0.002541288356875006,0.26274829833508817,0.10194098841494696,2057.9828904387223,2070.901716490949,0.002541288356875011,0.001247454776271196,0.24988114754939664
Thailand,Logistic,5139,0.08670579541800338,0.0018641837558759256,0.27171252591287975,0.09009770662849678,2062.039233741524,2076.656230624198,0.001864183755875942,0.0023734070886318663,0.24215448535605585
Thailand,Logistic,5140,0.09160680209877034,0.0015486299278557384,0.07633984261681595,0.09918929527549251,2045.9102127753793,2059.18743077826,0.0015486299278563483,0.0001276698561128325,0.07503024320814008
Thailand,Logistic,5141,0.096838675190177,0.002462660735925534,0.29071571434855115,0.09999622538125104,2059.5535047767735,2072.7235808661826,0.002462660735925534,0.0016745106800730028,0.2728751391364624
Thailand,Logistic,5142,0.09563785654924332,0.0019169060879083652,0.10550061036480948,0.10190271466605172,2048.8102207104794,2061.7338989583127,0.0019169060878352806,0.00020918377466499797,0.10340625484936934
Thailand,Logistic,5146,0.09044646650723237,0.0013305383365652156,0.059284196265198846,0.09929405070886703,2043.1854307329659,2056.4486412427896,0.0013305383365652852,7.592364599010976e-05,0.05850943688070074
Thailand,Logistic,5151,0.08492969328839928,0.0018090057467413324,0.35257717615623063,0.08781402588891822,2065.8781796886237,2080.8753043915813,0.0018090057467420447,0.004101416722481764,0.29716165273039447
Thailand,Logistic,5155,0.09558260674683221,0.0014860344502128603,0.06191591828799704,0.10442826139903456,2042.9825010762368,2055.5936264486354,0.0014860344502131537,6.141919733186433e-05,0.06132207539602779
Thailand,Logistic,5172,0.09171359556364589,0.0015986377139183773,0.08159443591487384,0.09898720738127194,2046.6510755081435,2059.9553996906843,0.0015986377139184508,0.0001477064577039053,0.08007392394266394
Thailand,Logistic,5175,0.09846701345752298,0.00224063522926995,0.1421762626442585,0.10364350565181413,2051.470499899112,2064.1771127123557,0.0022406352293711886,0.00034274396469092524,0.13878859307870772
Thailand,Logistic,5179,0.09624767086053965,0.002537397657355644,0.5164241237522719,0.09827523648864021,2065.9795663396935,2079.380275856959,0.0025373976573577674,0.005222123058951187,0.45628241009028747
Thailand,Logistic,5188,0.09245606751331246,0.0012617351880646434,0.05174012619462926,0.1022293260121571,2041.3716880623597,2054.254076593105,0.0012617351880653811,4.834398167379106e-05,0.051262825725894155
Thailand,Logistic,5222,0.09704135631055201,0.0017172289997237455,0.07677607605854159,0.10478035118303451,2045.118626724318,2057.6873753690356,0.001717228999723747,9.328157038463827e-05,0.07587524824641305
Thailand,Logistic,5227,0.0918744217847192,0.0013015401036892893,0.05498849768328783,0.10123735575008634,2042.133345488133,2055.14196159794,0.0013015401036893044,5.8094825238280715e-05,0.05440853307207695
Thailand,Logistic,5231,0.08127429112834464,0.0014474464128119322,0.1295624284710217,0.08651041055412961,2054.616121935169,2069.8392365694567,0.0014474464128119324,0.0007156474423518957,0.12068126252185991
Thailand,Logistic,5244,0.09847060684675094,0.0026580280599249927,0.41521095201180974,0.10084447536759764,2062.8808700518753,2075.9401664796096,0.0026580280599249957,0.0031235183770854115,0.3815004091063655
Thailand,Logistic,5251,0.09104258064624428,0.0013411069462420087,0.05905856435398307,0.09994245500178023,2043.0589664532085,2056.236128219961,0.0013411069462420772,7.254507335020882e-05,0.05832354824227163
Thailand,Logistic,5255,0.09090361167941881,0.0014253677704339671,0.06622641064392817,0.09917066055675951,2044.394653136207,2057.6743660022016,0.0014253677704355084,9.583393409178954e-05,0.0652455290813441
Thailand,Logistic,5259,0.08707313908476329,0.001081834865826452,0.04652107602948392,0.09718272114820051,2040.770922949816,2054.3222814769815,0.00108183486582661,5.2140304219876143e-05,0.045978223241937635
Thailand,Logistic,5271,0.08450303520895765,0.001044728507667866,0.046954596348653364,0.09436911185574608,2041.1995480315845,2055.154939483588,0.0010447285077105736,6.252511591655525e-05,0.04628241456133337
Thailand,Logistic,5280,0.08988002804244952,0.001026522669623505,0.0410575985635661,0.10106185329299304,2038.9966800773823,2052.0278867494662,0.0010265226696235588,3.2038344307937014e-05,0.04073809505391219
Thailand,Logistic,5281,0.08931482095041172,0.0020191394624252015,0.29620592012848185,0.09251014615300818,2062.150057321096,2076.3858784897993,0.002019139462425202,0.0024912903949355727,0.2662456130584893
Thailand,Logistic,5293,0.08347268253524766,0.0014511433609848828,0.10398792218179154,0.0894973360887116,2051.249762569267,2065.9648139269907,0.0014511433609501565,0.0004032370653203537,0.09926812406730554
Thailand,Logistic,5298,0.09502459972254418,0.0021479416256917306,0.1653622349302222,0.09969392055959407,2053.8770776866613,2067.0870897870236,0.0021479416256648077,0.0005754999363999011,0.15937261537212236
Thailand,Logistic,5307,0.08127541373883884,0.001101658963880637,0.057159386939457345,0.08979695222165486,2044.1434916436083,2058.809444822888,0.0011016589636464963,0.00012098953518547529,0.05577866685065159
Thailand,Logistic,5308,0.09342963348524122,0.002369349653963164,0.6617454066469003,0.09513282398187918,2069.792424107365,2083.6357837576124,0.0023693496539628567,0.009052474407767613,0.5465288942960107
Thailand,Logistic,5310,0.09538176182213808,0.0017787669193367432,0.0884105626546125,0.10239828503021475,2046.9186455139516,2059.7797778711606,0.0017787669194794186,0.00014260849850993555,0.0869952203557296
Thailand,Logistic,5311,0.07495101187271123,0.001223492646830532,0.13134576838174147,0.07997849717537592,2056.8028756513545,2073.26927528921,0.0012234926468509542,0.0009910813593738152,0.11749287024864322
Thailand,Logistic,5313,0.08055238811376393,0.0010177020115592925,0.0504881009289089,0.08970102332409532,2042.6636696628973,2057.345307041398,0.0010177020115591706,9.453144518397004e-05,0.04941128420031786
Thailand,Logistic,5314,0.08789301254889427,0.001869743939941934,0.21017340947883154,0.09187821365802809,2058.575494077344,2072.909228316307,0.001869743939941861,0.0013663472859121268,0.19406797477587298
Thailand,Logistic,5317,0.09910129668158807,0.002479766469006546,0.207513319510094,0.10309300748921112,2055.3409931522997,2068.1154569980913,0.002479766469006546,0.0007427724679899581,0.20003924614154273
Thailand,Logistic,5319,0.09552999003091953,0.002212743690625732,0.1798762019207184,0.09994676689005415,2054.6784180025397,2067.8550112821754,0.002212743690608304,0.0006686145588377636,0.1729172728427231
Thailand,Logistic,5320,0.09813530546021276,0.0017902363384420567,0.08022797393917838,0.10568665218874797,2045.4274566898907,2057.88842380022,0.00179023633819708,9.669020762184532e-05,0.0793024199946956
Thailand,Logistic,5323,0.0989709968774279,0.0019493694058748956,0.0931240648914087,0.105835670153391,2046.8825607278063,2059.325982638549,0.0019493694058757246,0.00012957124620720923,0.09188326404258869
Thailand,Logistic,5332,0.08643329314258912,0.001272427963615101,0.062401490814534374,0.09479397648449259,2044.3900404825083,2058.282884160611,0.001272427963615268,0.00010915743591226905,0.061227895913211185
Thailand,Logistic,5333,0.07306162833829055,0.001121925464730867,0.1092155349845907,0.07856613698275437,2054.8549664945526,2071.6173777254103,0.0011219254647308675,0.0007522527884967623,0.09861111404242465
Thailand,Logistic,5344,0.0954478622659585,0.0019937986703898363,0.12004074823277706,0.10120710661527113,2050.2623038819033,2063.2748080524957,0.001993798670389836,0.00028149384263304104,0.1171917677171872
Thailand,Logistic,5346,0.08579580501645126,0.0018168263029977446,0.2704090114636087,0.08920018968865014,2062.3068876526327,2077.070958239496,0.0018168263029977492,0.002446145934418421,0.239438878006589
Thailand,Logistic,5347,0.08257695240005318,0.0012543435866095493,0.07181828357031184,0.09006008009780726,2046.8063315964444,2061.4294353677774,0.0012543435866156937,0.0001886481299452491,0.06965864962132447
Thailand,Logistic,5349,0.0986584276416765,0.002733936284494109,0.6255276606383047,0.10030301937798436,2067.1766291911895,2080.3064223428987,0.002733936284494109,0.006712072883399345,0.5493271031341782
Thailand,Logistic,5363,0.09930929672459524,0.0024496346614294316,0.18998994563087476,0.10355461155968916,2054.3585516904336,2067.0760722053524,0.0024496346614277676,0.0006094730630399408,0.18390984580077738
Thailand,Logistic,5380,0.08070473990624862,0.0015402008355353475,0.21648465069041165,0.08458050615211378,2061.3975124586013,2076.967978477761,0.0015402008355352402,0.0019994703659242967,0.18947493341791322
Thailand,Logistic,5385,0.09443685043496279,0.002269482203370156,0.24812176931378022,0.09799522192899647,2058.5158280405913,2071.954829157187,0.002269482203358279,0.0013752696530174937,0.233189021585765
Thailand,Logistic,5387,0.0844814331254481,0.0013308181472204475,0.07514489818890197,0.091848806811212,2047.000398950471,2061.3387223609398,0.0013308181472377158,0.0001871640616702337,0.07304868206122882
Thailand,Logistic,5398,0.09632710563084897,0.002594475983753229,1.0202421282967853,0.0973507665722156,2073.3547141493027,2086.882680525899,0.0025944759837532236,0.01693552219924043,0.7977634935564888
Thailand,Logistic,5411,0.08483857762840688,0.001771565745251275,0.27518952992516854,0.08820774563376672,2062.8720076674954,2077.8021919439734,0.0017715657452513562,0.0026309086850964955,0.24115363760804748
Thailand,Logistic,5413,0.079959322290518,0.0011428986862141383,0.06574020198862973,0.08771225672696419,2046.1856858505416,2061.2002111411666,0.0011428986862143807,0.00017966711438914497,0.0636236912318869
Thailand,Logistic,5419,0.09868251428523798,0.0027671173567503085,0.9290650282339616,0.09974575161966545,2071.3713036473487,2084.574451405926,0.002767117356750309,0.013483448680613394,0.7648675629889006
Thailand,Logistic,5444,0.08954751613519293,0.0010937325386908248,0.04486270834566139,0.10007473154584469,2040.0621365367554,2053.2218810255176,0.0010937325387930929,4.08443294337686e-05,0.044450787887723775
Thailand,Logistic,5454,0.09459263593728946,0.001532620333639857,0.06716400367213887,0.1029423097317758,2044.0125311201464,2056.8056955668762,0.0015326203336401855,7.916089792230661e-05,0.06638600864332758
Thailand,Logistic,5455,0.06775605363800198,0.0010269182066878605,0.17559157962366256,0.07186819267155209,2063.9769899205994,2082.301617937106,0.00102691820668786,0.00215787540991423,0.13715045612385912
Thailand,Logistic,5458,0.09505052465102143,0.0019473839930017067,0.11457029188057517,0.10098043325025718,2049.829576105348,2062.871289777353,0.0019473839930019617,0.0002599054010303732,0.1119358980137222
Thailand,Logistic,5468,0.07082110337446686,0.0010440222844922081,0.10407289176705435,0.07638292716634851,2054.909317443921,2072.1508391527805,0.001044022284492207,0.0007563277595813476,0.09299110014913303
Thailand,Logistic,5472,0.07588884336004086,0.0013032431438237944,0.1680354703196913,0.08029289998699837,2059.8510880690455,2076.253010245702,0.0013032431438237944,0.0015194599821802938,0.14630001643228627
Thailand,Logistic,5481,0.09348305765537317,0.001019348323187714,0.03871286625265143,0.10539758634706053,2038.0064276119615,2050.5015704569623,0.0010193483231858112,2.1891075893952853e-05,0.038504039819543055
Thailand,Logistic,5499,0.08181605214958078,0.0012559259611311234,0.07517281168778132,0.08906034007085437,2047.5370835984515,2062.324337901288,0.0012559259611474186,0.00021813109031453443,0.07263809412005902
Thailand,Logistic,5502,0.08382105193741422,0.001092457178290999,0.05148760970625381,0.09308355630865525,2042.4320193229667,2056.580145470596,0.0010924571782914088,8.131522496832549e-05,0.05059869036746773
Thailand,Logistic,5503,0.09988272066275783,0.0021193094061172815,0.10940774097444267,0.1060649210550476,2048.4281834154344,2060.844709858153,0.002119309406117365,0.00017678608221779343,0.10771477166905792
Thailand,Logistic,5506,0.09469860715738544,0.0017745079710942834,0.09076989232529772,0.10157966135963815,2047.3263763363793,2060.2911556957256,0.0017745079711826443,0.00015766136831780816,0.0891903084743329
Thailand,Logistic,5507,0.09804083553606037,0.0014278522823998972,0.05510318488648253,0.10771044148641731,2041.425025715112,2053.651861653677,0.001427852282399911,3.976311805040518e-05,0.05473151113728999
Thailand,Logistic,5522,0.09107627400115376,0.0020493643526016286,0.22249194547121573,0.0949202110097108,2058.2710801465137,2072.1454477118164,0.002049364352601628,0.0013084964710577312,0.20772687710842874
Thailand,Logistic,5525,0.09629912695125974,0.0019500084101688677,0.10648011641573324,0.10253826763448826,2048.787293563365,2061.630868233646,0.0019500084101575824,0.00020543898565176936,0.10443739389233543
Thailand,Logistic,5531,0.07632069696800692,0.0010140401631160967,0.05979772655557558,0.0843006263090399,2045.6402262415877,2061.2623865336946,0.0010140401632590585,0.00017854227115157001,0.057598953882438936
Thailand,Logistic,5542,0.08828798684783236,0.001739829360593589,0.13378665588435662,0.09356335710890325,2053.114174208371,2067.1897475697665,0.0017398293605942565,0.0005307449584282611,0.12785071283155242
Thailand,Logistic,5543,0.0915855499799664,0.001836352733589238,0.1218319659343987,0.09723300244058443,2051.2480051235875,2064.792355949631,0.0018363527335891476,0.00036221647628519195,0.11798526901165717
Thailand,Logistic,5545,0.0935059618071124,0.002193402653574222,0.23044186897321642,0.09725338660203514,2057.9603219982528,2071.501833949028,0.0021934026535919623,0.0012419064889967596,0.21687311945473317
Thailand,Logistic,5561,0.09801946850173489,0.0020192852949429256,0.10634631045789313,0.10429220325502221,2048.4588103908313,2061.086388060319,0.0020192852949421523,0.00018516595436068978,0.10454018269672959
Thailand,Logistic,5563,0.09773272393501868,0.0017272606287541948,0.07584214396768085,0.10555560225771263,2044.885226132441,2057.361663846372,0.0017272606287541967,8.692945663866133e-05,0.07500945992893349
Thailand,Logistic,5579,0.09143724693740876,0.0012767338308661382,0.05393401680806999,0.10089342073175671,2041.967581268078,2055.020542376674,0.0012767338308661523,5.696411822389937e-05,0.05336338240785419
Thailand,Logistic,5581,0.09279256598080939,0.0015085428846050978,0.06916502519801512,0.10091369969937655,2044.6032763441256,2057.653614413665,0.0015085428846064771,9.460897929657118e-05,0.06821443688709343
Thailand,Logistic,5582,0.09393444374429566,0.0013270675324393516,0.053971497173581316,0.10352440383914246,2041.6706832737561,2054.391914675109,0.0013270675324427866,4.886149326585484e-05,0.05349531546403697
Thailand,Logistic,5583,0.09771813896515834,0.0013684570296269131,0.052265204994909754,0.10771701471471709,2040.893902440886,2053.119992259776,0.001368457029923382,3.563339603656921e-05,0.05193227863263318
Thailand,Logistic,5599,0.09497977937876317,0.001093496709331872,0.041160698462211064,0.10652394868673357,2038.5614499184876,2050.924471691157,0.0010934967093074802,2.3276210703754373e-05,0.040941019175748966
Thailand,Logistic,5608,0.08909266755331587,0.001997141288222498,0.2811562808160666,0.09240061188505348,2061.6159083811344,2075.868605090147,0.0019971412882254587,0.002277831976185159,0.25385317668827595
Thailand,Logistic,5609,0.09774427029882866,0.0020369948362073758,0.11059424201147275,0.10385324026344717,2048.928415062831,2061.609366505309,0.002036994836162285,0.00020542567621501464,0.10857950042293626
Thailand,Logistic,5611,0.09640439344851208,0.0011679025403969266,0.043632767823013556,0.10760202244088471,2039.0742159504064,2051.313371563381,0.001167902540183592,2.4652610219052464e-05,0.043402442831228044
Thailand,Logistic,5618,0.09845649919513508,0.002305279538608838,0.1585689332181541,0.10326559467657491,2052.634720845858,2065.387834804573,0.0023052795386088363,0.0004343915773954013,0.154244449101798
Thailand,Logistic,5623,0.09597036114499856,0.002282394984217077,0.2002051938681011,0.10007956826362913,2055.73860784716,2068.8977163422696,0.002282394984216962,0.0008169401762483189,0.19167919655791268
Thailand,Logistic,5625,0.08332141245369448,0.0011079407633927476,0.05363116815760299,0.09231831038501291,2043.0133097496655,2057.278712695543,0.001107940763420084,9.229993992728167e-05,0.05261199959370204
Thailand,Logistic,5627,0.09928781126301989,0.0023675292227160055,0.16354946410220136,0.10399678231631444,2052.780529196184,2065.4439776951886,0.002367529222698715,0.00044297386789693963,0.15917284914852847
Thailand,Logistic,5636,0.08245686876524268,0.0013567379072243542,0.08996918357632849,0.08898860944345316,2049.6737161579963,2064.4728899529487,0.0013567379072243525,0.00031215168900550287,0.08631281676281045
Thailand,Logistic,5638,0.08140759176609288,0.0013960242469199535,0.10884884291277691,0.08720968922907084,2052.3515010869805,2067.452551309343,0.0013960242469459253,0.0004957573618241405,0.10283153947703401
Thailand,Logistic,5651,0.08110946285722061,0.0010972977698646908,0.05708222813694958,0.08962761788534689,2044.1540069615535,2058.8476686698173,0.001097297770072192,0.0001217977129002285,0.05568930748009683
Thailand,Logistic,5653,0.08370617771044835,0.001037970378793879,0.04746104043468262,0.09344769380151356,2041.4354096187683,2055.528404783765,0.0010379703786224405,6.73860920433307e-05,0.0467286276597602
Thailand,Logistic,5654,0.08282750817496976,0.0011922630862294258,0.0631376036807011,0.09093415654641243,2045.1385880554415,2059.6211317655448,0.0011922630862295281,0.00013885211633773585,0.06157182073287637
Thailand,Logistic,5656,0.07641630618043369,0.0012219000695981499,0.10663368271785181,0.08212098308562864,2053.476507951723,2069.513309356689,0.00122190006959815,0.0006120177844192581,0.09857149375473571
Thailand,Logistic,5663,0.08996783374473923,0.001181292725715333,0.04961145956906142,0.09985741356971313,2041.1850156469636,2054.373399461906,0.00118129272571621,5.095361068925146e-05,0.04909583691744215
Thailand,Logistic,5678,0.09857230682131496,0.0022613273893797472,0.14575093117630517,0.10366351135517564,2051.712743705688,2064.4169043086663,0.0022613273893726843,0.000359597462504096,0.14219529921270233
Thailand,Logistic,5680,0.08241689713960844,0.001660449287045549,0.28946887979856867,0.08568585769951052,2064.4383640647175,2079.8079703484427,0.0016604492870400393,0.003172245387482244,0.24588480693274523
Thailand,Logistic,5683,0.08210797716767097,0.0011408557335042648,0.05933453709599581,0.09048693881898319,2044.478829909087,2059.032951355933,0.001140855733504268,0.0001255751463755025,0.05791269428942803
Thailand,Logistic,5691,0.09903026183074534,0.0026099069908458354,0.2949418946415551,0.1021219359581531,2059.081619796503,2071.97755527372,0.002609906990845836,0.0015407836526838774,0.2789916291761663
Thailand,Logistic,5695,0.09472389453958766,0.0022254775140924587,0.20699951065207,0.09874582994763556,2056.431002826117,2069.767848519988,0.0022254775140924513,0.0009357868989011316,0.1970439816832474
Thailand,Logistic,5709,0.0952666628441872,0.0012888902151278298,0.05037889211785333,0.10537586840400215,2040.7576070650705,2053.2553251562344,0.001288890215583699,3.797329839834803e-05,0.05001591642963288
Thailand,Logistic,5711,0.08664262000696196,0.0016845869865853653,0.1388626549041268,0.09177269349148635,2053.9832192747413,2068.333434429394,0.0016845869865901426,0.0006265231432406962,0.13166240938113033
Thailand,Logistic,5713,0.08459942842896005,0.0016638377125170166,0.17246469954360527,0.08907380194595188,2057.2074832172634,2071.9925026972214,0.001663837712525764,0.0010817585207178538,0.15931803406190892
Thailand,Logistic,5718,0.08387518839706935,0.001485575384715653,0.10936445324586928,0.08973291679579876,2051.7776612555044,2066.4540803885384,0.0014855753847190043,0.00043927952825753683,0.10422778077520725
Thailand,Logistic,5723,0.089907749862334,0.0018716467228343974,0.15552800305305753,0.09473213002886613,2054.463908789468,2068.365822496291,0.0018716467228343983,0.0006675569790812897,0.1481292450168283
Thailand,Logistic,5732,0.08644549742555956,0.0014446980700406479,0.0832284996362783,0.09344490857289173,2047.8616881907249,2061.955103412995,0.001444698070040646,0.00021008339417693953,0.08091604347354232
Thailand,Logistic,5734,0.08967218060676041,0.0017752826134965235,0.12683863522437955,0.09514764592870802,2052.1510401724113,2065.9922433264187,0.001775282613496533,0.00043941059319018366,0.12203880255349193
Thailand,Logistic,5736,0.07551355595139496,0.0012428896482902542,0.13139905530127183,0.08055629852731513,2056.615821593655,2072.9641136701366,0.0012428896483258282,0.0009674529384632465,0.1180289771874746
Thailand,Logistic,5744,0.09498033242055891,0.002187282841553026,0.1815270843535673,0.09937031435092598,2054.915599224073,2068.1686306301526,0.002187282841535999,0.0007022683756925996,0.1741609949925474
Thailand,Logistic,5752,0.08987786565978508,0.0016533274544672221,0.09836474415527571,0.09629545916459657,2049.148517369497,2062.8247374981506,0.0016533274545323228,0.0002499587218897862,0.09569662429591567
Thailand,Logistic,5763,0.08597084517752157,0.0014982975685566388,0.09515454657714098,0.09240566527432538,2049.5800129421805,2063.831930213867,0.0014982975685566475,0.0002900504962207253,0.09190466913824219
Thailand,Logistic,5765,0.08650395382098086,0.0014470416088205112,0.0833071821582509,0.09350149629498451,2047.8614942234399,2061.9463800178873,0.001447041608820508,0.00020982022338367375,0.0809992106544792
Thailand,Logistic,5768,0.08716766875825992,0.0013824503248930234,0.0720780289774914,0.0948459621080099,2045.9985964664352,2059.883825396108,0.0013824503249012137,0.00014563592472171071,0.07050834563825889
Thailand,Logistic,5775,0.09410769051782776,0.0019645508530079527,0.12619960012558928,0.09966644905189939,2051.0943957208506,2064.3080489557424,0.0019645508530080273,0.00033905756234329414,0.12270066813405904
Thailand,Logistic,5777,0.071325758733358,0.0010007005056548595,0.08187783027594704,0.07770857242423242,2051.2574882114263,2068.2048835352675,0.0010007005057141884,0.00045721949255051527,0.07549675533562851
Thailand,Logistic,5779,0.09275834494169638,0.0018798729082481782,0.12043834754379289,0.09846607343259568,2050.8610905019564,2064.2358281249235,0.0018798729081612865,0.0003306440095124429,0.11698116029493139
Thailand,Logistic,5792,0.09575594764150033,0.002539348116964958,0.7639031581851624,0.09718546304844386,2070.4375162746005,2083.9884924763433,0.002539348116964956,0.010680225134873478,0.630824329356614
Thailand,Logistic,5796,0.09849712560689884,0.002046932999204935,0.10745613499661429,0.10473434167406398,2048.483865152768,2061.058135214284,0.002046932999204923,0.00018426569822999417,0.10566698274610406
Thailand,Logistic,5799,0.09528164518222296,0.0021841273973369473,0.1737795568482154,0.09980074627255357,2054.3610263842015,2067.55689862075,0.0021841273973133746,0.0006302534747806002,0.16721658100091272
Thailand,Logistic,5800,0.09582892671323918,0.00152046148145881,0.06389939830311447,0.10450506188315364,2043.2951856777674,2055.8970431686257,0.001520461481458945,6.521815646914203e-05,0.0632691144160679
Thailand,Logistic,5805,0.08727673297649535,0.0016348626989145354,0.11518453428604687,0.09303851876490517,2051.5818035432353,2065.736778433287,0.0016348626989042634,0.00040784276172931656,0.11062006561651647
Thailand,Logistic,5812,0.09260182313501782,0.002174410855959443,0.258370863519183,0.09607706302043312,2059.513194383005,2073.2205024076557,0.0021744108559576918,0.0016352748562584395,0.24005151038961528
Thailand,Logistic,5821,0.08925074219438688,0.0020140878245545387,0.29377731336040447,0.09246389003763926,2062.0758783108704,2076.318821111446,0.0020140878245545387,0.002459580241926585,0.2641988071395417
