Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Brazil,Logistic,8348,0.17151944560321555,1.1707400028659525,55.15556482598077,0.1685512631185985,2052.582327421535,2060.3957242039614,1.1707400028659516,0.01169925541135125,55.086066589499445
Brazil,Logistic,8369,0.17866204756220003,1.5348935625901379,120.26582308461634,0.17323930505774698,2056.489637211238,2064.091595072278,1.5348935625901017,0.04125035428721585,120.02723779324607
Brazil,Logistic,8370,0.08705204720436154,0.11267524832771539,5.8923359687653925,0.09471948598106594,2046.0335585790804,2059.9373280440886,0.11267524832771912,0.012005636906099681,5.762736075630015
Brazil,Logistic,8372,0.17331926576666534,1.395348037214342,139.71857460875316,0.16817793528486832,2058.1805762403164,2066.011317500721,1.3953480372143492,0.07685591215929388,139.26007837128606
Brazil,Logistic,8382,0.19144254451605358,1.473130250623966,42.020405536734266,0.18734152298915493,2048.855476963407,2055.885194005907,1.473130250623966,0.0020259500912709304,42.009588544761115
Brazil,Logistic,8389,0.1666270637636906,1.1749633997552986,100.08606723007739,0.16276846568681635,2057.0618952127825,2065.152884406345,1.1749633997553202,0.055672016499751155,99.74285836495379
Brazil,Logistic,8391,0.184583419435857,1.2421121660410106,35.51571435164562,0.181720728683058,2048.505307618419,2055.7524604692185,1.24211216604101,0.0020773792325633205,35.50427895657387
Brazil,Logistic,8395,0.10363017378620763,0.21579832750035027,14.01464001828024,0.10816773485218353,2052.359566510428,2064.534711887416,0.21579832750035016,0.03133995437067498,13.718654088999577
Brazil,Logistic,8401,0.1695622385150593,1.0954998290160851,48.713944785184445,0.16710018162862608,2052.030493766039,2059.9117413151994,1.0954998290160851,0.01000755364697011,48.65398143081582
Brazil,Logistic,8415,0.1883696317627635,1.8078840189973875,100.66804828647324,0.1822579862696124,2054.1999823686087,2061.425772161856,1.8078840189973908,0.016200178977963754,100.57908368879271
Brazil,Logistic,8419,0.18466061413795049,1.460243114783043,53.92823017427601,0.1804913023384135,2050.9630083766597,2058.2595256041523,1.4602431147830426,0.005199045082513802,53.89940981020166
Brazil,Logistic,8422,0.19255305259618702,1.7096898912872374,59.37295132727972,0.1872884531071014,2050.7187570206997,2057.7504659972897,1.709689891287239,0.0040670054305729664,59.351228183499174
Brazil,Logistic,8427,0.15174649949266616,0.7815582237409111,49.0902787911549,0.15070509317504982,2054.4785817949064,2063.217224060932,0.7815582237409117,0.0287265778539098,48.8989183301139
Brazil,Logistic,8433,0.06544080521570536,0.06654712604481328,5.631435881144853,0.0720978948442516,2050.398376951909,2068.6646231407854,0.06654712604481323,0.03476153299734051,5.098940922988455
Brazil,Logistic,8438,0.08934408166354191,0.15511075035261035,14.840729291611927,0.0937150842995724,2056.433138580771,2070.485923218034,0.1551107503526055,0.0774539366873173,13.962245033214545
Brazil,Logistic,8451,0.08081593731388466,0.07389451792295296,3.379890026089329,0.09120130930312995,2040.068725052959,2054.508845562058,0.0738945179229615,0.004714962933063889,3.3273756825526517
Brazil,Logistic,8453,0.1903785974787116,1.4437624500898727,41.50964204567259,0.1864259482741973,2048.8819625427627,2055.9462039164355,1.443762450089872,0.0020972917416869304,41.49838899597511
Brazil,Logistic,8463,0.12069017666217842,0.29890329665955945,13.207810144547537,0.125223166254013,2048.829030950414,2059.3459180114983,0.29890329665955934,0.010052334108268307,13.127040863997696
Brazil,Logistic,8466,0.17854545987944653,1.439056791934475,78.97504429210093,0.17402216481556457,2053.945507488126,2061.5132670222097,1.4390567919344763,0.01691673956459651,78.87771408252385
Brazil,Logistic,8468,0.19567368510751246,1.0162255168005971,21.425422366102268,0.19380186388146659,2044.7123374941134,2051.5077205237126,1.0162255168005974,0.00034416109168343477,21.423646378940884
Brazil,Logistic,8489,0.10535302537686657,0.2698348934517702,64.90257053526571,0.10639180863107646,2067.3139964537877,2079.692373265592,0.2698348934517705,0.6398767760537789,58.19501513226319
Brazil,Logistic,8491,0.16190516934156776,0.8998928894938681,39.08838901955708,0.16069892463960692,2051.52781141238,2059.72299940059,0.899892889493868,0.009677454908302664,39.02807492289433
Brazil,Logistic,8494,0.051268077773588334,0.02641856306977541,1.70239181386445,0.06261137841561658,2031.9340036042327,2052.9678464974972,0.026418563069776184,0.005061574400144736,1.6172972050557703
Brazil,Logistic,8495,0.15479034380766651,0.9398185652169568,168.3959408996819,0.15114268156552618,2062.594617140518,2071.307959283742,0.9398185652169561,0.3243936981466067,166.22159081300694
Brazil,Logistic,8506,0.19387110639545851,1.4485817223370767,37.90364391098175,0.18986914849553305,2048.0569332003042,2054.9930674135767,1.4485817223370778,0.0013987312879037228,37.89627566154713
Brazil,Logistic,8507,0.13211385789732694,0.35783554398001854,12.849774375683465,0.13648681857255687,2047.0686232106816,2056.7175981864207,0.3578355439800186,0.004742888207834291,12.814930100254962
Brazil,Logistic,8509,0.19312822048614375,1.4352515520911477,37.91865835005424,0.18920083432403978,2048.1228271416667,2055.083461864182,1.435251552091146,0.0014616972527394185,37.910931136857286
Brazil,Logistic,8513,0.19987270312372027,1.0995852391001792,22.73606484284416,0.19732423461843293,2044.7551293656104,2051.4292102227914,1.0995852391003134,0.0003086550810013524,22.73450053261402
Brazil,Logistic,8519,0.17653364821837117,1.1864153920266944,42.78372376019199,0.17381947067168058,2050.426686963177,2058.003271403549,1.1864153920266933,0.005017716854232661,42.75483685236429
Brazil,Logistic,8522,0.15014143388868884,0.7654726634776041,52.6608178044384,0.14904978819741668,2055.224535131847,2064.0602262982143,0.7654726634776045,0.03666881976823027,52.41364035672946
Brazil,Logistic,8532,0.05627132077787432,0.036137515746050376,2.3037478305948165,0.06633580698863471,2037.29193689027,2057.144833187295,0.036137515746050376,0.00795008102379174,2.1769195521983726
Brazil,Logistic,8544,0.19412934304256266,1.6391749207893798,49.46894884777241,0.18923030101180724,2049.5358901127624,2056.495440934608,1.6391749207893804,0.002487796632547036,49.4557984266685
Brazil,Logistic,8546,0.15118139345406256,0.587199431891567,19.768760194621965,0.15298205873709692,2048.103463493466,2056.712040916182,0.5871994318915453,0.004012776753388614,19.74249492302375
Brazil,Logistic,8555,0.18885483291653996,0.8689414899259348,18.810195821902226,0.18821147771391236,2044.446222201425,2051.4434463501384,0.8689414899259348,0.00038016487134084713,18.808175723512406
Brazil,Logistic,8559,0.16247520292715156,1.0799381568817334,103.23499947750204,0.15894438470017797,2057.90850697225,2066.1941592109815,1.0799381568817599,0.0754188402656567,102.75829996295833
Brazil,Logistic,8565,0.14593014391043743,0.7549542315950625,117.82396319308711,0.1435911236103362,2061.8158739835544,2070.9874569046456,0.7549542315950702,0.2545318498292884,116.02384545574174
Brazil,Logistic,8572,0.16028366331538532,0.7335254128904984,23.91160543970678,0.16080333214065054,2048.4241974930496,2056.614064452852,0.7335254128904984,0.003582557505261685,23.889305518037073
Brazil,Logistic,8574,0.1982611451307063,1.1456862120920708,24.3133403342979,0.1955657788964874,2045.2356021075568,2051.969693850785,1.145686212092071,0.00039600483839629145,24.311315246743725
Brazil,Logistic,8575,0.17447422671189827,0.5592376188662542,12.6671465966753,0.17697236834557056,2043.080864178769,2050.522465990602,0.5592376188662546,0.00035293691206119196,12.665151977408106
Brazil,Logistic,8579,0.19763641919726951,1.8716440012361504,61.4039355558777,0.1917165788674025,2050.4166070657075,2057.285902901806,1.8716440012361508,0.003267209279789638,61.38688895211175
Brazil,Logistic,8583,0.13563620338426902,0.33972842120918056,10.678684139902888,0.14077093939299584,2045.1966668430255,2054.5519919023277,0.33972842120918867,0.0024950207607172723,10.66093064835843
Brazil,Logistic,8590,0.1929685034252181,0.8909949931583332,18.735089291774464,0.19198951322310476,2044.14073658874,2051.000266960039,0.890994993158374,0.00029530098339516534,18.73355105551361
Brazil,Logistic,8597,0.11534405319958778,0.1828995953077461,6.176559592671853,0.12358806738245225,2042.6913219757007,2053.347349898278,0.18289959530774957,0.0023767832829123697,6.157267842318389
Brazil,Logistic,8604,0.14235706423121344,0.44651648131243743,14.719150015059357,0.14578783897856162,2046.934004450973,2055.9673909539342,0.44651648131252425,0.0034855515817377608,14.695202670266116
Brazil,Logistic,8612,0.19103092864037763,1.2164462183442823,29.37535622051642,0.18824884738766778,2046.8449205016566,2053.84075561672,1.2164462183442828,0.0009306794260506044,29.370411509697462
Brazil,Logistic,8624,0.18608199417021687,1.0794947411706926,26.403711291007465,0.18418165603515435,2046.6309676815938,2053.781288323045,1.0794947411711324,0.000976663086959151,26.398407509228953
Brazil,Logistic,8627,0.18923495683092573,1.1198749637948915,26.521162856132815,0.18702878148057522,2046.401823515571,2053.4432953494747,1.1198749637941892,0.0008199032900125208,26.51677829641504
Brazil,Logistic,8642,0.15538978702636935,0.6013719203183221,18.344919461838895,0.15724893622630556,2047.1285749486185,2055.5035625862424,0.6013719203183222,0.0026335611338861005,18.328156424407123
Brazil,Logistic,8646,0.18826970268466367,0.9497859472234905,21.188941307190255,0.18711610470941367,2045.1777789960133,2052.2159647201656,0.9497859472234527,0.0005188110149411781,21.186168275321666
Brazil,Logistic,8649,0.10553156960097808,0.16357717045714212,6.42073275586296,0.1133722130813606,2044.1956095130295,2055.8118412256426,0.1635771704571229,0.004793198178835042,6.3781722174023345
Brazil,Logistic,8658,0.1459606181882818,0.6579542823741543,37.05273517245374,0.14604432166815828,2053.318604888418,2062.336126979535,0.6579542823741541,0.021922324225127795,36.90201474573527
Brazil,Logistic,8664,0.19102663530180344,0.9068565523645289,19.433447964733386,0.19003827453085495,2044.4818616738935,2051.411823020764,0.9068565523645287,0.0003607437143920621,19.431549510541505
Brazil,Logistic,8670,0.09874615191086131,0.18205753306017353,11.168292722432948,0.10406027099940951,2051.001870546348,2063.657592891452,0.1820575330601735,0.025309916486663798,10.919528065065304
Brazil,Logistic,8672,0.1983934758871424,1.8488541860423677,57.475056248158076,0.1925786136342245,2049.9799630213583,2056.818510002625,1.8488541860423675,0.002706171368468429,57.461000516406685
Brazil,Logistic,8676,0.196289088181131,1.143048761704602,24.77289277995404,0.193702886396833,2045.480098604524,2052.2789539103082,1.1430487617049758,0.0004640224689829317,24.770497011066755
Brazil,Logistic,8682,0.15919742611076038,0.5806825864853883,15.880358855384195,0.1614636640421901,2045.770505104504,2053.926878272034,0.5806825864857377,0.0015053913399313268,15.871029968863832
Brazil,Logistic,8687,0.18731390647872326,1.3236287696788949,37.59259973845012,0.1839957144670418,2048.5881643342314,2055.745710914811,1.3236287696784617,0.002010811693102553,37.5816679805885
Brazil,Logistic,8690,0.1880282365994971,1.0357817114790053,23.998622406220832,0.18634781582512558,2045.9183784903096,2052.9855817794573,1.0357817114790653,0.0007006574054423378,23.994861872666494
Brazil,Logistic,8692,0.19791577775035318,1.323333888655877,29.925922039231896,0.19438124574059445,2046.4100844521056,2053.185212844288,1.323333888654992,0.0006494733296002257,29.9225804315725
Brazil,Logistic,8694,0.19533037325612457,0.9453490697129793,19.709662931296105,0.19388997190174223,2044.2681997132277,2051.0604947659713,0.9453490697130021,0.0002892017307487468,19.708171241874176
Brazil,Logistic,8713,0.14895739043527295,0.40769631955390756,11.12343470527012,0.15345998231700528,2044.2142216942434,2052.7959892471963,0.40769631955390767,0.0012179130784535602,11.115492678562347
Brazil,Logistic,8714,0.15980864879683684,0.4128762988406161,10.073208708629041,0.16442401135609044,2042.6440206884822,2050.6535436654685,0.41287629884096894,0.0004955865953004182,10.070193729441836
Brazil,Logistic,8718,0.12696339508861135,0.28148361511137426,9.47994587564331,0.13286048583243248,2045.1751716908493,2055.0875085957873,0.28148361511137465,0.003209984108755305,9.455723421447251
Brazil,Logistic,8720,0.18097580409113215,1.339135232748879,49.61989548995218,0.1774077645957347,2050.8550583320516,2058.2783968760314,1.3391352327488781,0.005364946219823057,49.589636273952685
Brazil,Logistic,8722,0.1911640039622948,0.8381925331542751,17.703305690635077,0.19062619688736926,2043.9392790748939,2050.8478672879974,0.8381925331542937,0.000287713855299786,17.701796252827208
Brazil,Logistic,8732,0.1837199371795943,0.7623533520596244,16.80828693942908,0.18405290697715396,2044.1497959818491,2051.305118429912,0.7623533520596241,0.0003962953667455427,16.806133503484286
Brazil,Logistic,8733,0.11219014993489422,0.21718636263269503,8.927127898559291,0.11846515489015065,2046.4933290996978,2057.6101667735775,0.21718636263269495,0.00688160788219974,8.868655180325694
Brazil,Logistic,8740,0.19907278018750454,0.933224937144532,18.943243904878226,0.1974865978676281,2043.8040618712673,2050.4726556449446,0.9332249371445324,0.0002114045467489502,18.942173368969605
Brazil,Logistic,8742,0.17305999492458246,1.0693901960237966,37.31536832840289,0.17107581833150415,2049.9483219935687,2057.646416965547,1.0693901960237968,0.004546747883471696,37.288771987020525
Brazil,Logistic,8749,0.1004990225186546,0.16839669151878686,8.100384746942769,0.10710841744578273,2047.298531608532,2059.594090896311,0.16839669151878692,0.011153128295383664,7.994881281881638
Brazil,Logistic,8756,0.158115552728955,0.9387730320544226,68.23543177452541,0.15580898043129046,2055.8022822998773,2064.254669917583,0.9387730320544228,0.04022708762132381,67.97626534280697
Brazil,Logistic,8778,0.1210793672494224,0.23449839931978717,8.018125187771254,0.12788558941449057,2044.4049091669951,2054.702847370622,0.23449839932002559,0.003107747960247949,7.993750085485469
Brazil,Logistic,8779,0.1888566329765,0.7486570176328311,15.863394533318504,0.1890825850619319,2043.4611669941078,2050.4261547876345,0.7486570176328315,0.00025473727031452033,15.862047191320132
Brazil,Logistic,8799,0.192920685924096,1.3080545463240831,32.0510015747843,0.18962100548410282,2047.1876915415141,2054.1329025615837,1.3080545463240827,0.0010147645830467743,32.04564913995338
Brazil,Logistic,8813,0.1962260767820147,1.112618503702171,23.912163343694623,0.19380136447937557,2045.2872814472073,2052.082681987666,1.1126185037024854,0.00042938301359325985,23.909947555345394
Brazil,Logistic,8817,0.13486315790462744,0.4079102128444834,15.523663560645684,0.13836456709812198,2048.235618242648,2057.753646770796,0.4079102128445096,0.0061785347502738485,15.47888034406653
Brazil,Logistic,8825,0.18990348187727757,1.0625573220395077,24.257025154079344,0.1880077828168238,2045.8355777896525,2052.840383001402,1.0625573220396545,0.0006430920010618972,24.253604111070032
Brazil,Logistic,8826,0.19367279787486874,0.7997507172418773,16.558864135479887,0.19326949343952976,2043.3961238804516,2050.2102251309257,0.7997507172418771,0.00021183028838936234,16.557768027099918
Brazil,Logistic,8842,0.13871625617154867,0.49311735647629495,21.413241511779106,0.14087369115672993,2050.235864584747,2059.584365970003,0.4931173564762951,0.010091054835370284,21.34136833750883
Brazil,Logistic,8844,0.12932647483286977,0.29976821475052046,9.978796056353904,0.1349319726297425,2045.3354806963823,2055.0956425858003,0.29976821475052046,0.003131561625687688,9.955533378477014
Brazil,Logistic,8847,0.1316019179653043,0.2866051807990113,8.871022046533861,0.1377766783884004,2044.1340312608008,2053.692672914305,0.28660518079901126,0.00206466351388832,8.856011065338565
Brazil,Logistic,8854,0.1685174157150045,0.6290221903317355,15.460708505003302,0.17034596545264535,2044.7876248943867,2052.5187026068843,0.6290221903317357,0.0008083757626161139,15.45596155349829
Brazil,Logistic,8861,0.15405431165449346,0.48251428039604816,13.083920443065713,0.1575099158110229,2044.908054827339,2053.269165873229,0.48251428039615435,0.0013086962672905747,13.075606500563335
Brazil,Logistic,8865,0.14354411853678997,0.28526027223383316,7.6027425265397515,0.15042286767491356,2041.8775959944505,2050.632633824011,0.2852602722338332,0.0006803063269313014,7.598217207272253
Brazil,Logistic,8866,0.1566073715403577,0.35465408560025263,8.744802298746114,0.162224927206436,2041.912210635848,2050.0303088813102,0.35465408560025535,0.00042763324774012254,8.742165452242084
Brazil,Logistic,8873,0.15790760685777,0.415438397857136,10.301635755794324,0.16247304989675465,2042.9384334827657,2051.0441340759517,0.41543839785713593,0.0005874898022274173,10.298018564148608
Brazil,Logistic,8881,0.17486063916030967,0.7003610860701304,16.51962996728233,0.1759389043174812,2044.7019336756518,2052.1872474101765,0.7003610860702337,0.0006454023230174664,16.515960820275968
Brazil,Logistic,8884,0.17097789097358496,1.2531006453510227,82.93067971047851,0.16709137868811194,2055.232422552847,2063.114085312857,1.2531006453510223,0.029050087355895357,82.75645620806388
Brazil,Logistic,8892,0.17205934331336892,0.8062426452123841,21.217744637318713,0.1722105116807315,2046.499495538396,2054.146867839144,0.8062426452123855,0.0013585529086382199,21.209852793836234
Brazil,Logistic,8899,0.1718048660421795,1.0760497250266234,40.26120636047424,0.16969451777794775,2050.562269910227,2058.3230267936524,1.0760497250266232,0.005785406525401129,40.22708437479988
Brazil,Logistic,8902,0.1929908043453811,1.5889585194293347,47.70011949325482,0.18832494522006385,2049.435155599574,2056.428163856584,1.5889585194293352,0.002451973034588561,47.68709603175055
Brazil,Logistic,8911,0.19366443568705977,1.684979082291043,54.14682830402072,0.18854407667850434,2050.089257936549,2057.074138714164,1.6849790822911441,0.0031174125007341303,54.130289120917006
Brazil,Logistic,8916,0.07951905296142416,0.06177309112018657,2.7247116775233042,0.09132150657283902,2037.4105526020066,2051.831667039868,0.061773091120186564,0.0029847321792142324,2.691626146083371
Brazil,Logistic,8921,0.1913843931276375,0.7854443440917,16.454573880322467,0.1912080218039473,2043.5068416561153,2050.394407797431,0.7854443440917003,0.00023902821562628128,16.453323690211707
Brazil,Logistic,8922,0.1307131299125289,0.34723366788454296,12.633014543403064,0.13519830359668128,2047.1021512403947,2056.8430863105086,0.34723366788454374,0.004965305677803638,12.596181055201301
Brazil,Logistic,8939,0.1879690051291992,0.9502784946361621,21.277708344950153,0.18682259029872403,2045.2243513283668,2052.2735946496323,0.950278494636163,0.0005332208519962642,21.274853805808547
Brazil,Logistic,8943,0.18151017404254632,1.1237320737773062,31.411370450946656,0.17936172494995023,2048.0572483095743,2055.3997172632617,1.123732073777306,0.0018895142457279002,31.40083225852218
Brazil,Logistic,8947,0.10738203931448959,0.17222775279429833,6.678585063376844,0.11504934819078018,2044.3488737653868,2055.7957695334617,0.17222775279429983,0.004693919657270583,6.637533545274996
Brazil,Logistic,8951,0.19421980145393908,1.0254996659712117,21.969956436031566,0.192366341261983,2044.9545899138495,2051.8006830935874,1.0254996659712117,0.0003973106521219793,21.967890856328115
Brazil,Logistic,8954,0.17773426267959613,0.8782796100851247,21.964053282629642,0.17730205026120405,2046.2236531314245,2053.651417756733,0.8782796100851251,0.0010502452368776275,21.958128203767867
Brazil,Logistic,8970,0.11920305024480035,0.19057099564568544,6.139636644364988,0.12753569652725147,2042.2488396317428,2052.57503012417,0.19057099564569216,0.0018405555900807445,6.125170871507068
Brazil,Logistic,8978,0.17462398482962221,0.9585070553803587,27.429240286833405,0.17356209101528208,2047.8707938702246,2055.45861382112,0.9585070553803664,0.0020887604648398123,27.41720034362132
Brazil,Logistic,8991,0.18965229567371522,1.2060001608212778,29.717565890760245,0.1869570336307283,2047.0239572387732,2054.0681313538057,1.206000160821278,0.001035576565250329,29.71202574262958
Brazil,Logistic,8993,0.19449069078202433,1.308609743152112,31.129351306101494,0.19114611396059428,2046.8963163765754,2053.7861132426333,1.308609743152112,0.0008670080034573234,31.124814805967997
Brazil,Logistic,8995,0.19599433213464695,1.3865122649260337,33.36753402531509,0.19223501543149976,2047.1654909585466,2054.0162610639236,1.386512264926035,0.0009289759528233126,33.36270082398595
Brazil,Logistic,9001,0.17474716562326323,1.0804438752598455,35.77368743128885,0.17275201589049863,2049.508323962788,2057.1317249988697,1.0804438752598458,0.0037519417671161045,35.75195557265339
Brazil,Logistic,9018,0.17942106725198126,1.1665829892295385,36.3676355340077,0.17695656927361195,2049.138703811102,2056.5809700255227,1.1665829892295385,0.0029605654521966474,36.350897366619925
Brazil,Logistic,9027,0.12209386269190858,0.20343718488893414,6.4137929358322845,0.1301827298235886,2042.3537757203617,2052.470001572358,0.20343718488893517,0.0017086431932066637,6.400641006334221
Brazil,Logistic,9040,0.15393318025753935,0.4363719934519253,11.406295894193377,0.1581003797585648,2043.960595410723,2052.2904798735935,0.43637199345192523,0.0009545100817068499,11.400255327800389
Brazil,Logistic,9045,0.19051746886438792,1.7420452235337696,70.91503989697304,0.1849979256837471,2051.9403951518666,2059.0591663059613,1.7420452235337713,0.006731720836312957,70.87863311804898
Brazil,Logistic,9046,0.07992656408471165,0.12908651260161047,37.804280408968786,0.082394084355826,2071.5783098385214,2087.561956082315,0.12908651260161047,0.6053589658736068,27.820572720838285
Brazil,Logistic,9048,0.18182343476002297,1.7197879215531418,214.819446469018,0.17504433937082697,2059.5373024236155,2067.060869890341,1.7197879215531422,0.11707011182677188,214.14854858811347
Brazil,Logistic,9055,0.1631928309042514,1.0907515619070463,97.89174203894127,0.15969757229595338,2057.4430062830515,2065.6895805921727,1.0907515619070836,0.06468479382805922,97.48500650444923
Brazil,Logistic,9059,0.14473021819378207,0.516436916815242,18.537876048431198,0.14711782441152302,2048.3805203595884,2057.332242574029,0.5164369168152421,0.005104427559595089,18.503114678426858
Brazil,Logistic,9062,0.19814596917593127,0.9982612710301633,20.554420497125523,0.1962408630356101,2044.3146542838492,2051.0255802171796,0.998261271030166,0.00027022574407010004,20.553043394285382
Brazil,Logistic,9067,0.19601446838596878,0.9280229431368064,19.19987873610012,0.19464130919295186,2044.076191282665,2050.8422673144455,0.9280229431368077,0.00026126948394657493,19.198536329631516
Brazil,Logistic,9076,0.17739585507712224,1.4778914150476083,108.46818038322424,0.17230891880256996,2056.0317488541677,2063.674753674097,1.4778914150476081,0.035614747683412856,108.2610937541469
Brazil,Logistic,9084,0.19656359780607083,1.3156049060057273,30.296658404267458,0.1931169423024248,2046.581973561856,2053.4014575554584,1.3156049060057275,0.0007226128011611973,30.292916101483844
Brazil,Logistic,9089,0.19181284555099667,1.7023234256488644,60.77523248253621,0.1865633050420626,2050.925096471437,2057.984136815024,1.7023234256488895,0.0044662377737926025,60.75128351559796
Brazil,Logistic,9091,0.18314620639009915,0.9953129851293883,24.39434872143623,0.1818264623485067,2046.4053894022754,2053.648327970813,0.9953129851293974,0.0009694817672010352,24.38901564863515
Brazil,Logistic,9098,0.16317134901741734,0.8788900108738571,33.7720440878253,0.16230812507314074,2050.405489723103,2058.5194266953363,0.8788900108738565,0.006515047195202066,33.73185627123713
Brazil,Logistic,9100,0.1320281096973494,0.3109952087658155,9.985299552646731,0.13757959604078904,2045.0452558255088,2054.617590203743,0.31099520876581527,0.0026584451582909786,9.965939053647531
Brazil,Logistic,9106,0.1722070145626449,0.5305390081208788,12.14361244983992,0.175084773958363,2042.974294545286,2050.4961244974324,0.5305390081208797,0.00036580844497862786,12.141522768389512
Brazil,Logistic,9109,0.19630210622775343,1.0147166020698368,21.26870824471935,0.19440626292307037,2044.6282482848012,2051.4025048191493,1.0147166020705145,0.0003260749019868607,21.26703082643069
Brazil,Logistic,9112,0.16715749492557697,0.7578043938311299,21.13227252273494,0.1676809521505444,2046.9207464061835,2054.7746968998713,0.7578043938306636,0.0018011497200366192,21.12152552879943
Brazil,Logistic,9121,0.16952281646060813,0.6712406637133048,16.695510732445943,0.17091729573619968,2045.1970872171146,2052.9023220282097,0.6712406637133048,0.0009101677776789923,16.690183838722955
Brazil,Logistic,9124,0.1155618690401262,0.2239272745064307,8.511569344710237,0.12206732601373134,2045.6009042650912,2056.3896873074646,0.22392727450620858,0.0050172209076021,8.470266844545208
Brazil,Logistic,9126,0.18377075843276422,1.5013824589049096,62.55517342585756,0.17928870001292188,2051.9359919244043,2059.281451492296,1.5013824589049047,0.007563397963421685,62.51295935763904
Brazil,Logistic,9131,0.06491351845226598,0.053129932297703186,3.249897523968879,0.07401969507307811,2041.8181177158422,2059.610110720199,0.05312993229769052,0.010969797894252405,3.094241174594641
Brazil,Logistic,9132,0.16209965022845746,0.8490400787894931,32.17022687781425,0.16147174086304517,2050.207241515136,2058.3632067006592,0.8490400787896092,0.006232652716347425,32.131581422888374
Brazil,Logistic,9134,0.13135807096330862,0.44095279029565565,23.44034180311195,0.13355731858867148,2052.0316531996996,2061.8922726763512,0.4409527902956554,0.019051385290770693,23.296817245682508
Brazil,Logistic,9141,0.14682144975173816,0.7825051455758808,175.4924528154765,0.14381275184513892,2064.543490707661,2073.7009394041643,0.7825051455758757,0.5494572628588552,171.58479832267398
Brazil,Logistic,9142,0.19613547155386024,1.5365638866288907,40.25936507440152,0.19169059780275086,2048.202553532819,2055.0727804089433,1.5365638866289273,0.0014031727607047278,40.25204375559135
Brazil,Logistic,9150,0.16308150593099505,1.138524236553539,190.29070361838805,0.15847036626023078,2061.860192202856,2070.1706285828805,1.1385242365535475,0.2622825372356358,188.62096332309414
Brazil,Logistic,9151,0.14930715911630466,0.765737656337202,59.32385180921497,0.14800555888106512,2056.212205096665,2065.1102350550063,0.7657376563371986,0.04964887687842192,58.98648041241915
Brazil,Logistic,9154,0.18818778408667314,1.3894371496537206,40.78360736937757,0.18451273754567013,2048.9813511627726,2056.1188415845318,1.389437149653701,0.0022904699633194323,40.77118997431775
Brazil,Logistic,9162,0.15372927929847557,0.6879945267637314,26.360991752097366,0.15433919958085401,2049.8360470540006,2058.368927232862,0.687994526763732,0.0065698710608704195,26.318355049877432
Brazil,Logistic,9163,0.178588118432275,1.1031502928613326,32.872043345373704,0.17653992726915438,2048.6059812179415,2056.0658115084398,1.1031502928613315,0.0024822741773875964,32.85797663030454
Brazil,Logistic,9177,0.17453848067641053,0.53446223617888,12.060583335037554,0.17731415801346992,2042.7714019972561,2050.198659423732,0.5344622361788799,0.0003125754048900509,12.058820243419243
Brazil,Logistic,9179,0.19929681251983594,1.7732847533051894,50.125911919933365,0.19379453428097485,2049.144308596486,2055.939948637683,1.7732847533054412,0.0019009389519032542,50.11610095650398
Brazil,Logistic,9180,0.14119237826445016,0.4705159031918914,17.036142796727788,0.1440727659832144,2048.1716590559618,2057.3125809223347,0.4705159031918913,0.00521374845611248,16.99987729709509
Brazil,Logistic,9197,0.18394084510302317,0.9655779019343447,22.975022627296738,0.18280424354740965,2045.9851399132763,2053.189337536748,0.9655779019343461,0.0008067443136942056,22.970608619606523
Brazil,Logistic,9207,0.19661962523026488,0.876876880495094,17.966250651835868,0.19552914426418141,2043.6665582905398,2050.401911743248,0.876876880495094,0.00021571652870040083,17.96514733919396
Brazil,Logistic,9210,0.186937098376093,1.1425112858712827,28.57207236664122,0.18464776797205845,2047.0215671198202,2054.153837990942,1.142511285871283,0.0011107851370507564,28.56605540192143
Brazil,Logistic,9213,0.0969893934021112,0.1649700034132506,9.227528616452995,0.10300142080644997,2049.3028095746317,2062.0886322032293,0.16497000341336118,0.018395842781551805,9.045333260800152
Brazil,Logistic,9216,0.07663941745652843,0.09341858978405995,6.655689203286919,0.08330615679548714,2049.7730588584427,2065.5817091141244,0.09341858978405969,0.028223201027604897,6.297638548107181
Brazil,Logistic,9243,0.17385629962080307,1.041645056839931,33.77018256007966,0.17212744367738847,2049.241098614002,2056.8921615054787,1.0416450568399305,0.0034784036344188527,33.7499621492317
Brazil,Logistic,9254,0.1976603053430177,0.934001728643969,19.126373119680377,0.1961559431245497,2043.947606988613,2050.661438218741,0.9340017286439689,0.00023499306963583518,19.125175053556767
Brazil,Logistic,9260,0.10968470452032963,0.26717174351500184,19.700289137060057,0.11309957031489151,2054.4561240093876,2066.1003583177776,0.2671717435150021,0.04615860886357605,19.283340962885227
Brazil,Logistic,9278,0.15244528550078093,0.5255227664756669,15.428115109578858,0.15520630339139854,2046.21619885079,2054.701407686695,0.5255227664756668,0.0021139361609052243,15.414482894705532
Brazil,Logistic,9293,0.16982108758884162,0.5626346636141192,13.228610995160569,0.17236771338324905,2043.688435876564,2051.3288336696046,0.5626346636141192,0.0005179999646153215,13.22560510917229
Brazil,Logistic,9296,0.17193701026675107,1.1311608821136536,47.005477537007835,0.1693636851663414,2051.5238169809645,2059.299733616407,1.1311608821136534,0.008061801320103531,46.95782870516935
