Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
UK,Logistic,851,0.06239216104842079,0.02361520221873567,3.423530367544627,0.06717902844191012,2060.601360550427,2080.2050661631633,0.023615202218735663,0.038047278587518274,2.7073561692090276
UK,Logistic,857,0.08949123946125366,0.029184122805476203,1.1752629790061515,0.1005801240798636,2039.1343119243265,2052.227931652605,0.029184122805477494,0.0009523849520008852,1.1657165166612964
UK,Logistic,872,0.0747364822550937,0.02379221533884499,1.2360972743609253,0.0842759993561508,2041.5625508592764,2057.1892762257635,0.023792215338875895,0.0026768613073601018,1.2034732010737186
UK,Logistic,875,0.040836333725576233,0.00884789042648917,0.9845807391305754,0.047614672040977024,2045.137661327621,2072.7963186379443,0.008847890426489166,0.007911132998230666,0.7729372005472672
UK,Logistic,879,0.06848282482427921,0.020918378376575585,1.2361496891692572,0.07745214772669001,2042.5818618046983,2059.585365717489,0.02091837837657571,0.0038416425247298465,1.1843815049753312
UK,Logistic,882,0.09873182568065657,0.03481522009010234,1.2724831979441493,0.10987396916932515,2039.159077144327,2051.145154528091,0.03481522009042289,0.000646050298815131,1.2665758524597734
UK,Logistic,883,0.07112336610326873,0.03391531665623466,10.590193586674786,0.0739307296976906,2073.3915583544294,2091.204961553748,0.03391531665623468,0.17642151589244762,6.958401609447699
UK,Logistic,890,0.0647062200452413,0.022537492165190253,1.9173242242028816,0.07138999785915211,2050.2929862057986,2068.7403588969014,0.022537492165190628,0.01198332741026256,1.7314468872306623
UK,Logistic,893,0.0958586708741949,0.03119375964852871,1.1621887781710143,0.10750591108353016,2038.4306050667358,2050.680702606968,0.031193759648508283,0.0006161884607656934,1.1564285579593327
UK,Logistic,902,0.0659772518249583,0.026554296510270116,3.5787336572242143,0.07080417928296975,2059.6817597882737,2078.2817620799688,0.026554296510270123,0.0368891668273175,2.94578536781612
UK,Logistic,914,0.017975513013356384,0.002602128374838666,0.5891148171768772,0.02232294082700729,2035.1798433922902,2094.175560270754,0.0026021283748386766,0.003273838368420153,0.31367945263895874
UK,Logistic,916,0.09745515143583522,0.057794984114517965,3.1900415958522856,0.1034951408276646,2049.156628418892,2061.881456718974,0.05779498411451782,0.0061481122193452285,3.1294872971180503
UK,Logistic,919,0.04699492864463378,0.012072864103747057,1.3886345283373802,0.05327956877181272,2050.6806168917738,2075.3984951945263,0.012072864103747059,0.01237511648091172,1.0937439564075129
UK,Logistic,927,0.0797454837318902,0.03696074502041742,2.7753328866346747,0.08586581054169135,2051.4034639001657,2066.7408594085373,0.036960745020417414,0.012254608737228983,2.6244072453895377
UK,Logistic,940,0.09816533701140333,0.06972308931577874,6.364961232151508,0.10195134012064348,2056.401128031564,2069.31864236111,0.06972308931577882,0.02609001631269038,6.097844669633445
UK,Logistic,955,0.06266661466908251,0.014756164331477122,0.8340034241766392,0.07336682985671511,2037.2374052475054,2055.1877228433023,0.01475616433127244,0.002123154935778067,0.8039839997065843
UK,Logistic,964,0.0893503277758717,0.04885489167345001,3.302788053159498,0.09512008702138955,2051.221698302277,2065.066911633807,0.04885489167342345,0.010551175032868112,3.187864391474446
UK,Logistic,973,0.07976420560287992,0.03491354674563115,2.2957008430737504,0.086606598099449,2048.9263075637964,2064.132515010169,0.03491354674563113,0.008153702491866397,2.197340078054331
UK,Logistic,982,0.079918543285276,0.03477873837402351,2.2457775823009256,0.08685759372531758,2048.6051627280413,2063.7674282300036,0.03477873837408949,0.007706685246702371,2.153236441374716
UK,Logistic,991,0.0779442268988336,0.03294197636542393,2.1943196852979523,0.08488409169070808,2048.7499283012435,2064.2647069917357,0.03294197636542392,0.008164050688111477,2.0935095154038827
UK,Logistic,1000,0.09122293971956628,0.0592378399856781,7.064748501992045,0.09479386377930396,2059.5139014752226,2073.406761671226,0.0592378399856782,0.04612262669969475,6.539077489141512
UK,Logistic,1010,0.09406522253442276,0.03476922971094079,1.3644481882877602,0.10441839758224541,2040.3689024220357,2052.981219096284,0.03476922971094078,0.0010354476501163916,1.3544587194066267
UK,Logistic,1019,0.04110087578484159,0.007505942420467951,0.6490491312998101,0.0498916372878686,2034.6965457851375,2061.0929113589136,0.007505942420589605,0.0035544841792364986,0.5675786347783963
UK,Logistic,1027,0.08707479145153843,0.03963340670101374,2.102342773936018,0.09462014265815243,2046.342833550729,2060.2612008235706,0.03963340670089091,0.004422930012442992,2.0545104320669796
UK,Logistic,1028,0.08080892665411037,0.03959130420554823,3.280059013589363,0.08639347448630817,2053.2825170974234,2068.526236657904,0.039591304205573885,0.016443763338178388,3.0771740439694852
UK,Logistic,1029,0.07045993337154802,0.02163282924670528,1.2154995909831094,0.07970815787740708,2041.9928319163512,2058.5150792244667,0.021632829246705308,0.003303148665702599,1.1725407844392846
UK,Logistic,1032,0.09005153587190236,0.04294644861275618,2.202437360846793,0.09749865589257965,2046.3639617100237,2059.871408401143,0.04294644861275635,0.0041260985370229625,2.15927181710716
UK,Logistic,1036,0.09269739494877671,0.0637145588244416,9.874408154970904,0.09552594145619943,2062.841359081643,2076.6277492166064,0.06371455882444158,0.0825118026161931,8.918012124827326
UK,Logistic,1039,0.08697095228188134,0.04772130117778479,3.7682132569707107,0.09224852919593897,2053.3589687927392,2067.6351627700715,0.04772130117778477,0.01590970836827298,3.5870365157986868
UK,Logistic,1041,0.08331192668959667,0.04273653218897154,3.4688197384711748,0.088780508884424,2053.3087136181935,2068.142576517529,0.04273653218891622,0.01622902461230048,3.2752146570444705
UK,Logistic,1061,0.05778646715004296,0.017929799605320998,1.7109647424404468,0.06436169921331335,2050.621327312326,2071.0831534142135,0.017929799605320994,0.012824788756911636,1.4807193001843009
UK,Logistic,1062,0.090521373129737,0.029421212812492728,1.1676422185665654,0.10173719862973263,2038.9596210803284,2051.904324833356,0.029421212812492867,0.0008774987128204546,1.15895239608155
UK,Logistic,1071,0.0655596983017794,0.022509501463861204,1.768181233506949,0.0726169637306736,2048.7616580801987,2066.897336429534,0.02250950146387115,0.009760037892878277,1.621630390951006
UK,Logistic,1074,0.06373732233900721,0.01711565779045942,1.027663447395916,0.073251242056081,2040.498805923437,2058.4774484687273,0.01711565779050589,0.003274929748343785,0.9808200291467833
UK,Logistic,1083,0.08601722492612936,0.026878062116338423,1.1228327155872493,0.09715825439725558,2038.9347835054898,2052.4895545858767,0.02687806211633996,0.0010581024562984255,1.1118344820260186
UK,Logistic,1096,0.0761345965030471,0.02719619693761099,1.51141308061857,0.08467641855358904,2044.0981932188436,2059.651022677394,0.02719619693761106,0.003938037200958703,1.4633796622453588
UK,Logistic,1097,0.051172725593054795,0.012150753649735451,0.9641715259003757,0.05947371956539167,2041.7205655245539,2063.864092220859,0.012150753649735897,0.0053621350669124474,0.8635005360898157
UK,Logistic,1098,0.07727965275168311,0.027435211239728065,1.4666681570903786,0.08606287058874637,2043.4930683476957,2058.7953454843478,0.027435211239728058,0.003438473911799142,1.4255630933752212
UK,Logistic,1100,0.08790608666099191,0.05109950491317026,4.6891898259487785,0.09253356437497846,2055.715765553099,2069.9479839467194,0.05109950491316902,0.02384862386693997,4.415484342902292
UK,Logistic,1101,0.05407747565511624,0.011894048198622309,0.7958874904629823,0.0638538898167883,2037.4644070491574,2058.0889594562773,0.011894048198622317,0.0030617804211840903,0.7446375419145983
UK,Logistic,1113,0.0988696907782771,0.040235221509769846,1.5244824035062534,0.10874592467189599,2041.0633146029936,2053.1737261048343,0.040235221509769964,0.0010062704806589318,1.5151721354924654
UK,Logistic,1114,0.09428233779372283,0.05031881097700185,2.6241873529554702,0.10107165854597734,2047.6050039178103,2060.6349463949664,0.05031881097700185,0.004781887339333117,2.575990291110458
UK,Logistic,1119,0.07650980652659654,0.027274742918398962,1.4960933992728505,0.08513177045780558,2043.8933430791865,2059.3629837297067,0.027274742918399004,0.0037645718626665857,1.4504823368101971
UK,Logistic,1129,0.09996818471494041,0.07638198817751189,8.868884135082666,0.10291058817239274,2059.428312086571,2072.2254199479967,0.07638198817751192,0.04683115923705495,8.38771217656813
UK,Logistic,1135,0.08645331265003883,0.04402974450967248,2.9131270248860517,0.09261253229018772,2050.3892212164687,2064.6093042263824,0.044029744509672473,0.009449688275610772,2.8072438370439254
UK,Logistic,1145,0.09106806870135847,0.04231976426130091,2.0437601949273323,0.09891454320196325,2045.3310397907067,2058.6451375390616,0.04231976426130091,0.0032715654498312067,2.0101322152770473
UK,Logistic,1150,0.09232257672943951,0.0399908443398829,1.7586225829312758,0.10101459289466903,2043.4299515846951,2056.4672549998368,0.039990844339881246,0.0021337608323349325,1.737239288088193
UK,Logistic,1151,0.09043636506930543,0.05252951906189895,3.9581337537839225,0.09560778650315355,2053.068115826446,2066.842704121944,0.052529519061898976,0.014638399223844873,3.7985943857242055
UK,Logistic,1154,0.0669062483450882,0.023759066442422507,1.8754047440505472,0.07382613150741864,2049.3048509176424,2067.1434924668406,0.0237590664424227,0.010333759028082031,1.7230540921785962
UK,Logistic,1155,0.07837898644077475,0.01888567796856243,0.8289793993590638,0.09113495457591154,2035.7495823157692,2050.2002165762806,0.018885677968562442,0.0007905827642372789,0.8202118124592361
UK,Logistic,1165,0.0963670130853288,0.06162134798189485,4.291716893722173,0.10132541944765747,2052.587600920039,2065.5849110136346,0.06162134798189485,0.01252391961561213,4.164335131070486
UK,Logistic,1174,0.08701274988876906,0.053284491184274224,7.60309467763552,0.09043417249064958,2061.7615596035544,2076.324173056572,0.053284491184274224,0.0647051523839964,6.803511662170353
UK,Logistic,1175,0.07821965977894721,0.03219609527912446,2.019946463214258,0.08552112491383532,2047.5868696614616,2062.9860812393226,0.032196095279124606,0.006710717116149863,1.93816701263115
UK,Logistic,1177,0.04892340969719065,0.010439190518104772,0.7967026112824639,0.057905257521654874,2038.2518458764341,2060.9951675244265,0.010439190518104715,0.003951784206923782,0.7213253664025651
UK,Logistic,1178,0.07037799315016398,0.01993126985987972,1.0561241841030895,0.08045539483203087,2039.93978744705,2056.308582848207,0.019931269859987416,0.0023832921581432875,1.0256206365612253
UK,Logistic,1179,0.08975304406046715,0.05927382406686412,11.219561124280736,0.09237765464437162,2065.3581996369257,2079.61443835607,0.05927382406686415,0.11876995446489141,9.738296971892726
UK,Logistic,1187,0.08516245985785265,0.03338531032092944,1.5960245988223523,0.09401001539651266,2043.323594277481,2057.332292088775,0.033385310320942795,0.002621707691316413,1.5676319694502625
UK,Logistic,1190,0.07596761216928868,0.025592169980993795,1.349998779320608,0.08510417225161579,2042.5855873667265,2058.0602446259636,0.025592169980993805,0.0030622712022281935,1.3130022746015853
UK,Logistic,1199,0.09823568046155334,0.07748679663295664,25.10557500304875,0.09938084585239698,2071.027788490978,2084.2794154582184,0.0774867966329567,0.35747499002447397,20.754445469897405
UK,Logistic,1202,0.08324314017826376,0.040594177984948035,2.8596412442312684,0.08937480200728502,2050.912021807424,2065.6472477027214,0.04059417798494804,0.010832346268808203,2.732815113509872
UK,Logistic,1212,0.0846356485264866,0.050738700729845404,9.49458737023896,0.08761922652156062,2065.351965782578,2080.3824328296796,0.050738700729846195,0.10723892383250176,8.051258265266195
UK,Logistic,1215,0.07719123556095182,0.02445373786915735,1.1986248532350354,0.08713305038704591,2040.793779929399,2055.9081124481722,0.024453737869146692,0.002147484242656269,1.173450070529946
UK,Logistic,1231,0.05652370125538361,0.018404866453458055,2.2911402521145647,0.06205697001735652,2056.3798087760174,2077.6015651163043,0.018404866453458055,0.022698708663124907,1.834261433385324
UK,Logistic,1232,0.07492628346462878,0.023589394034034206,1.2103275263623106,0.08460796853629189,2041.2427006228143,2056.808112719429,0.02358939403403467,0.0025179491748113293,1.1797972148311036
UK,Logistic,1233,0.09931832763521145,0.08000390830186122,27.76769730745333,0.10028978175318314,2071.6652132524696,2084.7967394548687,0.08000390830186122,0.4088349721823259,22.803782360596145
UK,Logistic,1234,0.08408028763707522,0.045854025837153374,4.457097551872507,0.0888055369093103,2056.2091391985723,2071.038821476939,0.04585402583717517,0.0260967145329459,4.14078592827548
UK,Logistic,1236,0.09977548445058096,0.06519392819406597,3.97936519508839,0.10500632889717772,2051.0558612014524,2063.597561409012,0.0651939281940958,0.008752867650082116,3.894186308722466
UK,Logistic,1239,0.06569106625780134,0.017431692425043038,0.9868233016567285,0.0756746506515945,2039.5586300574216,2056.961523702588,0.017431692425047864,0.002666294192636988,0.9502329176921666
UK,Logistic,1248,0.05359396775708776,0.012517683507190196,0.89464029588435,0.06261699159757478,2039.7703869287552,2060.8023442828967,0.012517683507190245,0.004081337134561723,0.8238612593651483
UK,Logistic,1256,0.07573824183218825,0.02671141615611544,1.4814172396173035,0.0843550587021885,2043.89475707063,2059.506836739429,0.02671141615611553,0.00384812829717669,1.434300452317513
UK,Logistic,1259,0.06610620086732452,0.013871763383492832,0.7077493772940328,0.0785393272167906,2034.3077587254265,2051.075891883604,0.013871763383541635,0.0011422952811392505,0.6928932933675597
UK,Logistic,1260,0.07649680920857567,0.024274827829483082,1.208974224461734,0.08632448686545137,2041.0048432121234,2056.260745039579,0.024274827829582304,0.0022859810867369742,1.1818860292741928
UK,Logistic,1261,0.0703928405678155,0.03008400353556442,3.430966465716964,0.07550068552874568,2057.2582120937254,2074.7012046665996,0.03008400353556443,0.02910018126689499,2.988466931346065
UK,Logistic,1268,0.09093789395299834,0.0613701007396512,11.53242723465555,0.09349508024614352,2065.232750765585,2079.318603127631,0.0613701007396512,0.11902196722781351,10.075285775209126
UK,Logistic,1272,0.08944690518903914,0.03305071835430214,1.3948760841213588,0.0993628603431326,2041.138339850762,2054.392365473383,0.03305071835430213,0.0014600480558375922,1.3800238391154043
UK,Logistic,1273,0.07264329428143565,0.02497727597250941,1.4795677901025988,0.08103228684327536,2044.447822476494,2060.700083744548,0.024977275972512106,0.004576390792734475,1.420753742712356
UK,Logistic,1275,0.08775718238062757,0.04724366710702241,3.3506886888386482,0.09344305358218333,2051.762103843409,2065.8557988420057,0.04724366710698968,0.0118856108823105,3.218258295785548
UK,Logistic,1277,0.09710014199393611,0.06724736711155453,6.0023761998462595,0.10105248743265345,2056.044684315075,2069.0770987601177,0.06724736711155452,0.024457757304946072,5.749710155041194
UK,Logistic,1279,0.09139732360630431,0.04405335715694479,2.1971612631080664,0.09890519357681232,2046.1056792070096,2059.421035552802,0.04405335715694516,0.0037887612650880555,2.1581620334256906
