years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.153521796693639,28.242997504598,1.04,0.194838334866066,3.45847564108692,0.156503615158291,0.177619929314251,13.932723196473,0.454839632537772,0.17010282798641,13.2672433518329,0.518117757024056,0.137820126315974,1.00288309926358,0.00127499819019116,0.196779968629273,10.4172824260824,0.476155584647583,0.134078838980562,5.08658851868221,0.124625008010037,0.199497694212195,1.00867425853989,0.00156486265595654,0.182300902578164,5.90803229623124,0.232879756735149,0.197347434338536,2.92662172166501,0.12514335153865,3.13110456649769
0.123560318063413,54.1511824096624,1.04,0.236841787146256,10.3873347090322,0.527656192121216,0.194631769024695,83.0290000254614,1.06514411595321,0.178687184713255,11.6216105181022,0.503339904171156,0.1455335957523,1.01449885892793,0.0109296974077183,0.199825275004659,7.85640396138943,0.384342863028566,0.160774648536158,8.41843393067599,0.252118814841632,0.190366190788528,1.00577451078852,0.0184479123224661,0.176486859289192,5.79016143825715,0.212176580230912,0.184969096774178,3.25557838997471,0.111432730578657,4.12558881065553
0.151064890668142,28.8295634579869,1.04,0.155752945764552,2.08968112513086,0.0689666357897327,0.195968342640891,47.4973267490208,0.974990505939867,0.123763304593732,4.98510624458552,0.141488313530761,0.185786489054945,1.00288309926358,0.0216067269336442,0.0975379280794782,2.0538945595859,0.0411355058072792,0.14478814970999,5.3417298504113,0.153327961968579,0.0971691118848234,1.01158236655188,0.00267124558416602,0.0969544232510159,3.04698957090351,0.0357719201389656,0.185810471300857,9.44591016576076,0.160363252128775,2.64032206782177
0.154449453489116,28.050139672377,1.04,0.209900036578052,7.02201277776474,0.299236139729079,0.148271837966371,17.2408685151293,0.284268426477209,0.138075883446097,7.63344674676951,0.235798271052448,0.136689238353764,3.40904833026788,0.0100054577682895,0.177134207651562,26.4762037102107,0.554226827851388,0.175445456155634,5.29579277470977,0.221824105142381,0.183463397773668,1.01158236655188,0.020576166993609,0.157087147138249,7.08292353206951,0.170849725457503,0.1856540818711,5.72386552959968,0.140775600569662,2.97756072104157
0.138620932026226,33.982575875828,1.04,0.235559072882781,19.738940183072,0.714522901322305,0.150531430063353,4.70617602490094,0.160307765683611,0.140355577467855,7.97031285410644,0.251104611413102,0.198636389212518,6.25819530279368,0.048507930476334,0.157972425946578,5.23515726431772,0.187786470770815,0.197907318347848,20.5507751252155,0.700562183820714,0.110621518772131,1.00577451078852,0.00237403517521274,0.189221851269544,9.58286508470002,0.336158521127335,0.17100603532694,1.07462716439149,0.0440341908692986,3.48535861065873
0.14022390836223,32.9884064791838,1.04,0.165354755270351,4.31676880609627,0.117825800478012,0.132255459185659,2.94352153037066,0.0894586658829311,0.194634751524855,42.087781971745,1.45094435459503,0.17857658499451,1.01449885892793,0.00657613339409695,0.191961848569901,9.2308418493486,0.41533428079589,0.180047701072157,6.84240540686637,0.285961792473971,0.143819982917906,1.00867425853989,0.00651793120876285,0.161540522033608,4.27964604980107,0.144040144664478,0.159229319092153,1.73804099143649,0.0541403601257172,3.61079946361889
0.120745591988459,63.9761487615482,1.04,0.248489109789004,23.4607874898523,0.93482291714313,0.167511786751431,26.705865146348,0.472480249651114,0.161444523491866,14.8010516157109,0.506989305606018,0.12190882651326,1.01449885892793,0.00203317320424874,0.137643551428701,8.15601225127809,0.172881354493604,0.190097571447043,25.2842870786632,0.657230679412452,0.182176526212904,1.00288309926358,0.021415295943917,0.191906313459576,4.13432012050498,0.192811282037829,0.199488218983178,4.30435891208667,0.159214161715434,4.15987841920775
0.111622945260946,227.265549808162,1.04,0.178971383280224,3.28381811862624,0.125146703295651,0.199185188667859,39.3911672117236,0.997756815289395,0.171302967996368,21.4576864915806,0.722007449456456,0.196117670480458,1.00288309926358,0.0139850244306439,0.156330348435636,3.62151028088471,0.135475404859671,0.178920329426638,15.2772790540943,0.445620984964098,0.142659645245635,1.00867425853989,0.0022852422646171,0.174163444613177,2.7391095515787,0.115760793274012,0.189283273166567,4.88564863828298,0.144330819728051,3.7423692375626
0.129559646002094,42.4104148257264,1.04,0.199697732312059,11.8923810771604,0.313693774351586,0.156930893970624,7.06256146630704,0.230870095696327,0.157875704016714,12.5610156350281,0.432651990912448,0.171612379741918,1.01449885892793,0.0198731328853685,0.159100466004541,150.242983290666,0.447071279874232,0.179108362292466,15.9974592566334,0.459689434222759,0.13106053029705,1.00577451078852,0.0077751444394928,0.154516084509785,7.41681684421187,0.166056822569882,0.147830931133027,5.11596107896008,0.0619279222267465,3.17960959717884
0.132259890284254,39.0628032258884,1.04,0.237832938843951,6.36723659478765,0.368511868446932,0.170624976416204,6.74461616851603,0.264614625312719,0.183914360936648,29.8791915321589,1.04605339364852,0.111372282557628,1.0232988843187,0.00464295527940474,0.189583081490786,10.9083594392703,0.456438316242755,0.181827908785129,22.8607130534172,0.543252722445746,0.198340064211793,1.01158236655188,0.0198186652125727,0.187404368647661,4.81582467568853,0.211353990890198,0.13442805691493,2.08367368705817,0.0372490710370338,3.99193560851588
0.131670815036702,39.783113123507,1.04,0.247569316871561,83.9906723381921,1.25316941620167,0.177279557368925,87.1937028632918,0.710274109820457,0.164975624958442,9.12515100556096,0.361881769017102,0.186585088090422,2.0538945595859,0.0324926361444857,0.125387748730271,2.04799000112185,0.0597757452164085,0.1848332668065,60.4916490468777,0.713925051981082,0.194794508682665,1.55345194953386,0.0403077709909258,0.167572221998187,2.76286929599819,0.111046955633539,0.18625896257012,1.95017021036364,0.0829118231672505,4.40578527817292
0.120148951487755,66.8135534222751,1.04,0.222227445550469,18.9046718094031,0.559688253297593,0.173324729765018,36.6556592993152,0.57526625212274,0.140663930529807,12.8167214051892,0.338132344207274,0.155807910777188,1.01449885892793,0.00943767404548791,0.168254195624291,6.96162583541039,0.258906709069298,0.150559408346308,8.370100693918,0.210735458546388,0.148216642361865,1.00867425853989,0.00468675208174396,0.178422482284166,5.46618619625777,0.209519343802895,0.113524094225187,1.00288309926358,0.00314740101601969,3.20952018818944
0.153392475048648,28.3075776637043,1.04,0.247588049370119,7.6115020308696,0.460090727248314,0.163984578442679,80.2095456951702,0.517434958957236,0.134211572971576,44.9689998212073,0.435908467670069,0.177816775849426,1.017423759841,0.00869446208668097,0.188567599365535,19.6256118755653,0.61803569357081,0.189906201027843,16.0898367576997,0.549146744638626,0.144150320005002,2.51246502599404,0.0141265728170409,0.160970345012958,3.6952337044061,0.129273187686987,0.176539250052503,6.7058929175172,0.122569217579645,3.89528003225541
0.13868934131081,33.8276988438502,1.04,0.245752773492066,7.58962040187813,0.453298113375852,0.171154391003312,14.5475781084805,0.419591215376799,0.187980151163022,68.4634633145046,1.55507683046469,0.169281978431812,1.017423759841,0.0035659246353869,0.132989181255694,3.51873529007318,0.102027855856239,0.168056701667614,5.67464221589759,0.218084961050399,0.194946258536902,1.01158236655188,0.0141990051370785,0.142333442834179,1.47076025583445,0.0497164166316147,0.163044929643187,1.00288309926358,0.0290907507894561,3.88465107331752
0.135752873128934,35.8154532620603,1.04,0.214719557281796,5.48194575365476,0.268697246465376,0.186910234262097,10.0057595601981,0.424097842411256,0.190605867350534,12.7798757548119,0.596212855159008,0.182198909759774,1.01158236655188,0.0235451895492535,0.198803878582962,24.4961185033437,0.808545308334053,0.191483422478262,9.77794436555052,0.4199814341397,0.167331045249474,7.63344674676951,0.0275297195562039,0.171787233553537,2.39935784176774,0.0998733980147239,0.173323094597182,3.01210229799636,0.0897152148952479,3.79819820852482
0.14985907289554,29.1606812358378,1.04,0.23750394911036,21.7687984609418,0.753919379685251,0.178247047586732,57.2716222440805,0.689398866183642,0.102502704746016,19.5129342263596,0.170781857986261,0.192201027863853,1.01449885892793,0.0166611111930061,0.143769011763511,3.21830282695794,0.108358778576834,0.126008425217693,3.20905081491668,0.0843057846050801,0.186195308985105,1.00577451078852,0.00998170247136529,0.16802302378027,11.3570049730287,0.249486827339583,0.114802864096991,1.00867425853989,0.00744728483991126,3.13034159288093
0.115882896735468,99.1897289455312,1.04,0.246255594937833,216.562818980003,1.30588695925142,0.183363149820791,17.6425615162172,0.559602084885668,0.183864224310898,24.4961185033437,0.934070271173949,0.197235846395914,1.00577451078852,0.00138581523626819,0.178676481308707,110.728920316933,0.713685688492659,0.188232911468883,133.131575108118,0.832621496456576,0.180907388307666,18.053613516069,0.0391849680938949,0.192784961963587,9.36467852310833,0.350405775081699,0.194595125334849,3.61109912366059,0.13583203374368,5.91267509241581
0.144943127806089,30.8037607665866,1.04,0.214983987825626,11.3897483457029,0.40518146201248,0.169140135980799,4.50726900243269,0.184394927964948,0.187519938153963,29.0312487135558,1.0813733136189,0.15625902288459,1.00867425853989,0.00849235756908375,0.160177371413714,9.07276025359497,0.271409288299986,0.177312622479611,6.34893199363231,0.261503591739747,0.193051487254655,1.43314150019665,0.0386645784931608,0.182286809468653,11.6551167748285,0.325280113823382,0.179624099872538,3.37001557459736,0.104595624340802,3.72089525786249
0.148023140807288,29.6983980810424,1.04,0.225636673080232,14.716073490575,0.539384480684373,0.157114873434589,32.4808889723873,0.393727082462656,0.187765161809422,18.7961333346796,0.816084557590699,0.195680198573612,4.54636621906863,0.0436495385094885,0.190367743251461,6.88191695070772,0.31881452315323,0.0994453894283127,3.94819959636536,0.0555524415449159,0.197092373225546,1.00867425853989,0.0291208824855138,0.178772975790658,5.29579277470977,0.207483579324828,0.185265139641869,2.95200799512719,0.106538777991299,3.550355863747
0.153226392496261,28.3075776637043,1.04,0.247220302908395,79.0632192331212,1.26054142316285,0.175033289997808,4.66570449781614,0.198589228258879,0.162525023673799,20.6100250498449,0.620960383955501,0.150393030017208,1.01158236655188,0.00985423983157123,0.173776290953394,366.767713469489,0.667199008950117,0.12398594257708,6.78356302734552,0.11566253049326,0.14839174185689,1.01449885892793,0.00929892896862426,0.144623790964116,4.92802801770652,0.116594775620974,0.121810097812005,1.00867425853989,0.0136760726137509,4.05237659185553
0.149691815237256,29.2273597614989,1.04,0.249877988823449,92.6278716978486,1.32068092704916,0.185526964514062,15.2333597657718,0.536402599814357,0.0976361731777771,2.60827926283097,0.0571358625264088,0.0992030061411248,1.00867425853989,0.00201942240459924,0.198075709189986,79.9789584190507,1.08384292313857,0.190360604237148,7.16496054867685,0.326263222743927,0.188482174989266,1.01158236655188,0.0160986692234973,0.174115717143746,10.5076446271293,0.272833544369878,0.182348619959045,11.7901106095195,0.155204034059515,4.81048120532991
0.129401635777053,42.6045870395527,1.04,0.192742212805627,13.4596032415536,0.28461550538364,0.14631834227197,6.92165665438525,0.192490585928627,0.155745262011847,47.6342662567927,0.715240301953163,0.182458131582895,4.43008034640065,0.0318403246451609,0.178013394394122,16.6075311717231,0.484138793757688,0.196914577234041,142.245409398223,1.03287030716385,0.1270733506375,1.00288309926358,0.00473429700028373,0.136348719504389,1.61269369477906,0.0513606794958381,0.183801398144928,1.31077872056062,0.0584254251494978,3.89571622047775
0.113116524175545,151.692390369558,1.04,0.227232338613657,5.57746185992785,0.305839615635643,0.181387379768519,57.6023378446047,0.745090700967543,0.1950092504967,57.4367420159962,1.6702683494618,0.175372620502676,1.0684573459204,0.0220125324808734,0.16686092499937,89.482464022409,0.533104681369047,0.191754889682689,9.52784643268317,0.412121880738978,0.192757873672502,1.01158236655188,0.0305807860482361,0.178474276642301,3.42873391662958,0.147346054974287,0.118145870426782,1.00867425853989,0.00923040388770045,4.91559500556411
0.154703644534181,27.9861468254964,1.04,0.208194125885344,3.45847564108692,0.174902189032692,0.196653338981411,22.0844211988575,0.764013812830822,0.165815094526666,66.138617681658,0.968620630913068,0.171646613182496,1.01449885892793,0.00512340893635124,0.198090539084678,8.27426512232383,0.39800949300243,0.160911305705639,14.7585013912184,0.315156664534991,0.161522975477209,1.00577451078852,0.013014894927938,0.186795904955723,6.94161247758823,0.273017989669439,0.141698991858973,4.48139116082693,0.0524785663110542,4.00433765015879
0.153362508478085,28.3075776637043,1.04,0.179740836475701,31.5591124739724,0.245037753783697,0.151646614064088,5.19013667692469,0.174808127922755,0.163815480885695,21.273157622404,0.643680856868677,0.195320807514263,1.01158236655188,0.00219783691752504,0.170583855160267,153.301493754303,0.593549219225314,0.131624859028377,2.55624161321588,0.0770662344582103,0.181159705636104,1.00288309926358,0.0113854024599537,0.148394600732649,12.7798757548119,0.168681054893872,0.100664142098632,1.00577451078852,0.008659876500304,2.96506636303031
0.116827590009453,89.5014992636448,1.04,0.155887817743107,1.56242237457588,0.056188098809333,0.198292019055066,10.5683211343905,0.495450795103782,0.192974977136231,19.2340622708831,0.873412186315602,0.18434462458843,1.017423759841,0.00244835736736348,0.196637612347885,8.20310923201435,0.392135420559644,0.165696868208854,3.63195145450856,0.14517515358564,0.172258227038632,1.32214875407135,0.0249290433259407,0.16311433943187,4.48139116082693,0.150375102251984,0.147186027597322,1.41265954868704,0.0398071015426544,3.21992125886194
0.124662935731981,50.9126975420615,1.04,0.201604207387349,23.5284272689873,0.39228819879167,0.198861091652706,34.1101179217553,0.95500317778647,0.126007582634896,20.0828667363378,0.300651293591614,0.1444350271288,1.017423759841,0.00990791317922561,0.120217169494104,6.51558610363938,0.112191599461117,0.16374849289644,18.5275056440599,0.355623851368187,0.179818600218226,4.99947880072813,0.0360234957936721,0.145498806589709,8.34603823722249,0.142997452101282,0.101519957318695,1.00577451078852,0.0104636102533399,3.35515059232658
0.116808886563478,88.4852151339695,1.04,0.236321953496969,120.717558309537,1.01246086178115,0.198120248030033,14.505756572389,0.621619206523226,0.175679376903117,37.8350640594363,1.01635813182364,0.190943594998503,4.99947880072813,0.0395225682826023,0.172069649514755,5.70741049859425,0.232497483589733,0.186719058095911,26.0227888862634,0.627551494478172,0.199530038062643,1.01158236655188,0.0351071384965511,0.182148496991677,3.27437776251048,0.145208035959881,0.156723416945472,5.75691805285236,0.0769580260070949,4.84728294694205
0.142398184918524,31.8773741273602,1.04,0.242943646020787,93.7007216607734,1.14483468060126,0.178717274217661,14.3396692667093,0.469696251334294,0.161658003855369,14.3810119566121,0.496986572582322,0.151830618589422,1.017423759841,0.00863552107704036,0.190107293045702,20.6694457978884,0.652104723879267,0.196532643967271,21.0902156392867,0.683545002509629,0.116296134468018,1.00577451078852,0.00328709227787947,0.169727429949354,2.79486986091936,0.114235160903923,0.160616999145625,12.4888983567305,0.0954054994218477,4.70873050458746
