years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.150475809394778,145.95108220696,2.51421100357881,0.211508461829546,36.0279175169288,0.515880195794293,0.199410409305484,8.6145740489714,0.419130346108105,0.0826519144251437,3.37001557459736,0.0558713266187789,0.192372204072593,1.017423759841,0.02067372640077,0.136163196378384,16.6554123326141,0.204290864874752,0.120226980048125,19.4009034997931,0.129807321166177,0.188582417634123,1.01449885892793,0.0248415612915924,0.105222536418354,1.91677282105974,0.0360069107022136,0.174401215505428,6.38559396992509,0.117396719268593,4.03810997580409
0.120526491490513,15.473812485928,0.433065579333461,0.249908708916172,11.9955386652786,0.667406572682556,0.159554521036688,11.3897483457029,0.30787982880568,0.165281422080704,183.259191593639,1.08744432038755,0.195144164107876,1.00577451078852,0.00869003229932162,0.165277635988606,4.14623977579979,0.165279178160487,0.113431018298167,19.1787679790464,0.109181087387308,0.197059252050808,3.97099851752979,0.0527891344068207,0.141938757512689,9.94831291991456,0.137627769124696,0.193799151101314,25.8733827583896,0.221316179209095,3.19067968179698
0.183575777347216,109.388376269211,4.07467651136947,0.232222300739201,103.933173569877,0.932124272432447,0.187397302144051,162.855695173605,0.950539312955586,0.0738317786166859,3.46844676966084,0.0474040853843174,0.188106339823814,1.01449885892793,0.0262555776102626,0.196648657326138,7.18561784115829,0.346153931037587,0.190943964680504,30.3124057150643,0.714326379535841,0.18844184920627,1.00867425853989,0.0288232929284746,0.120946910171937,1.08394875824941,0.0303846107271762,0.170831008851686,3.85830538552188,0.093686476388507,7.24437445036967
0.165180087223073,37.1762524137943,1.47742178862728,0.166429394513206,3.6740180475533,0.110447436149996,0.128137562025762,3.95958264771409,0.105414453113807,0.174288284825307,9.5553161597167,0.404298779803988,0.184826483657454,1.00577451078852,0.00807251851062672,0.151833689643541,8.66431899975565,0.229788951941683,0.190653874876164,16.464712003024,0.562574410555258,0.16075705634926,2.02454102487246,0.0207868741473552,0.164266653113386,2.61579919085284,0.102633088581146,0.164330084224419,17.5412692675873,0.107638198709785,3.12907650014093
0.160796555862456,44.75722237272,1.66666564620101,0.218064764975678,4.88564863828298,0.253917775872932,0.191538782226579,6.42246765119551,0.301644843769714,0.106962682518418,6.49685502569923,0.130495199365691,0.19966385782362,1.00867425853989,0.020756631619982,0.170057462660435,89.2252188596224,0.575400521273541,0.188845199253586,17.7955976561148,0.560995400302653,0.199161674964269,40.541701854003,0.0627118028876611,0.184264094720329,16.7998856852757,0.383349642331386,0.136136614800002,1.00288309926358,0.0177831642775264,3.9737206279021
0.147306226530608,29.5004540809269,1.0243515786619,0.249305997602376,60.840958726914,1.23534082226593,0.15814154581052,15.4987821679022,0.336612177641604,0.185635981242255,227.425527027769,1.79632869101631,0.161117749723684,96.7155651874199,0.0201224810404553,0.146250602958852,3.92553157195246,0.131217591756978,0.180802841936778,8.22675961020021,0.327822995016066,0.198659357579154,3.22758151346831,0.0519144712924653,0.185406257868492,6.57210398204128,0.257266907682295,0.0914937287628844,1.00867425853989,0.00961454545889364,5.1905922618329
0.182738844542936,115.157038766277,4.12344042852251,0.221143325177559,6.15102138343189,0.312064429072983,0.190782328199393,23.8009421380058,0.715353657274115,0.156287297490386,26.7828608064846,0.617768956726157,0.143415877665178,1.00288309926358,0.00324543358675156,0.188808709231356,262.636352765333,0.954443520149239,0.158353257570417,247.228352377776,0.409262966661969,0.184123169277604,4.18220533158347,0.038911827568031,0.199936918951375,4.09876636139165,0.201396636986325,0.173363362839991,2.09570588324384,0.0741473529386769,7.45003520948676
0.199443426401532,210.340272597677,7.18846678615882,0.214312752230926,8.78994173863968,0.358099757811105,0.18973100402461,23.8695626167564,0.704715497192381,0.166956448638564,13.1910713679069,0.500362191941459,0.134315386633646,1.00867425853989,0.0039121036620687,0.0966685699022846,2.65372529430481,0.0468007653595468,0.163610511432919,16.6554123326141,0.343030140546259,0.194658705597599,1.00288309926358,0.00716803497984151,0.143981642001868,6.1865405227709,0.126633555538625,0.199431354032479,14.053579239644,0.230896417274191,9.5100852504643
0.106720368056053,54.1926724549798,0.725077210359989,0.249317666593433,121.065599013,1.37149112233751,0.122093541729581,4.91386086905364,0.106420078936881,0.173409107522318,35.2076192684563,0.943706640300362,0.197496717726068,9.86276078296599,0.048275908322344,0.172064150107381,46.0167273459691,0.563505848264219,0.192010222013129,18.1578643020893,0.603795321759076,0.143046501444774,1.00288309926358,0.00721018133056329,0.195857130006095,53.4480645187486,0.614543189802524,0.196211178444066,8.39423252506469,0.196219149299026,5.18024465071249
0.135079642769108,54.9718531182709,1.31043007488413,0.247440874148125,17.8983585267682,0.821639685762129,0.135836197709406,21.7687984609418,0.223118611640407,0.184886560298356,40.308937459768,1.22335749318663,0.187831819833177,1.00577451078852,0.0120892432029835,0.148744738013312,10.0925521055113,0.231326299031889,0.12911105487912,8.71435120329488,0.138748867032856,0.142512596244927,1.00288309926358,0.00597837903866829,0.192511705949024,12.7431360287119,0.403753205392049,0.199951710772916,4.17018228211692,0.159167959140235,4.52960981831198
0.150918046855944,740.876116406095,3.14515119741641,0.224280610018223,11.9266679922861,0.479766861181599,0.196714608004719,22.2759871780403,0.77064505901853,0.0977839170911846,15.0589415844573,0.142550078306223,0.195064357565603,1.00577451078852,0.0293142505146148,0.158858920412004,35.513019260565,0.393259330904477,0.190289307415481,20.4916955329151,0.616026686051116,0.145974203231256,1.017423759841,0.0109454867335791,0.119505391474643,5.92506573979369,0.0729859948108647,0.180821870551851,35.3091263296414,0.167998432747747,5.82864337768516
0.198008768600169,1224.55663236698,10.3571051874501,0.243656900823278,10.5076446271293,0.573580747015201,0.0868008103992328,5.72386552959968,0.0502554953224301,0.157710168654014,57.6023378446047,0.781116200718138,0.198031463576773,1.65502554408647,0.038579344089254,0.190621074538301,9.74983462452457,0.426916718382573,0.193740357758528,7.76645008964431,0.360056194751744,0.103607090249105,1.00867425853989,0.00216133083029711,0.198419525152627,17.4908414355252,0.509487409440327,0.141989512668745,7.65545473146367,0.0567965204058919,13.156055148406
0.124432339421781,21.4878487753682,0.611047042803579,0.22425839459523,13.4984086137474,0.504092584765587,0.0791307011436675,1.669381663546,0.0258669539199035,0.118372873728482,7.12382395041967,0.169214971115039,0.136336183293103,1.00867425853989,0.00492704272365118,0.118484381270053,8.32204495553973,0.115687180741954,0.176769837117375,31.5591124739724,0.530725980431629,0.191310989963888,1.30325307163827,0.0358391017804697,0.12115799150901,3.77045792255574,0.0664617429048043,0.146560077624877,3.43861929685961,0.0551066132948968,2.11896921448151
0.19905738338158,67.5176982631216,3.29007156966283,0.198394864821961,45.2286737958236,0.391547233855527,0.146558022213702,32.9518247994517,0.30485323424349,0.193050859238666,52.0809826503965,1.54103007514231,0.198984771300535,2.97761447568876,0.044408660570798,0.155805543074144,9.5553161597167,0.259438370737928,0.196822294800064,51.1890764754063,0.913264602353025,0.159414131375425,1.01158236655188,0.0076659614280035,0.178474181677955,101.566780891269,0.428057432745719,0.160995638456371,3.91424641100743,0.0780915592840068,7.25842870002364
0.171429908753497,36.1298359806739,1.50019985837243,0.202629545613849,3.09116744284691,0.152410286608504,0.15549158983868,24.5667432445612,0.362519829443323,0.165801737656549,15.1023580078497,0.541257018725339,0.198415838939536,1.00577451078852,0.024789531440587,0.187494396314035,214.083228554278,0.931801529481466,0.165367558478955,8.84069935203988,0.278453029608463,0.195186239850046,4.94223601165526,0.0515201355164211,0.195010380448941,4.55947384416678,0.215656223190736,0.137341899047222,64.6327467909754,0.0550283081128088,4.11363575050008
0.192810795453056,60.7489870966869,2.86224567171487,0.221894964418565,14.8865204479472,0.512777358082201,0.116578425733605,7.39549489831676,0.11227737700243,0.189770219296695,40.8933710575319,1.33167943930879,0.129406510812232,23.259032627454,0.00848801096234812,0.191735578457452,1427.37680337101,1.08239914296536,0.159223139537885,3.02949571521225,0.115989349717439,0.186696540283091,1.55793070570556,0.0347551140999157,0.170556824957235,56.6158764108344,0.338193440661907,0.171536296219176,1.73304445225245,0.0644531805299912,6.46325808504525
0.194463373327856,135.122711138413,5.27451512588139,0.200996495346522,7.22711126890421,0.264295382081241,0.139854501344746,233.395255296668,0.290978305038383,0.184138989528848,12.8907317012169,0.575962957570028,0.130166683478659,5.46618619625777,0.00855636228665427,0.126183696874977,1.83576021707557,0.054107603580523,0.199013893067995,10.5987906532703,0.481580378725078,0.173081672612197,1.00867425853989,0.00733334111594793,0.146571625931392,42.4528622739386,0.184667772203621,0.169929962512332,1.32214875407135,0.051932009548895,7.19392923803176
0.132510305357984,44.6296174895226,1.12683072133861,0.133675840717114,1.00288309926358,0.0100212531938408,0.0965518692912232,6.66739199053658,0.0670290692778087,0.110508190388255,35.513019260565,0.229473484778908,0.19731889978248,1.00577451078852,0.027826521500297,0.185662225964571,24.2156440378081,0.641839545464941,0.187517127971404,149.811063124895,0.828256193440469,0.19532136477296,5.6910027726913,0.0519583903386232,0.165141612183139,3.54925770971272,0.132547457994975,0.199985249058409,6.33068001474387,0.191646182191154,3.30742881951963
0.162922973591245,32.7874233374622,1.28794396739409,0.211005291020637,21.8315600677534,0.461686008019463,0.167480013082595,43.6928227058688,0.527617178387439,0.139833388359428,27.2495189410318,0.444077843766343,0.172335301322513,1.00867425853989,0.0169172763339391,0.132561023643995,12.3104114379469,0.17620670853649,0.130236873892272,7.92455244054436,0.138221590178357,0.189325553404979,1.00577451078852,0.0152337653091203,0.195955879655435,4.97077500682395,0.235090960072742,0.197747940558449,1.59422875299434,0.0773428062617896,3.38033810425977
0.165293660725974,165.015856456254,3.51211120914431,0.220824599646938,110.410595610039,0.706737936470999,0.172727080120156,11.6216105181022,0.383240521782165,0.170564373450324,13.1531495321769,0.517904992527925,0.120998261219973,1.01158236655188,0.00453397735880765,0.19666857161347,28.6988481348414,0.820215311058375,0.157471793064047,7.20633469066447,0.22029505661432,0.108300894935115,1.02920793476607,0.00106986426601802,0.185876842386404,19.4568382303861,0.408662192537526,0.140054416362555,1.00288309926358,0.0112334011157186,6.58600446287616
0.138071286860882,32.7874233374622,1.00744256033312,0.190772875081591,45.3590725519368,0.331970948131008,0.168745322699979,30.3124057150643,0.504045641449321,0.178272907896886,92.8949270465273,1.33656699168695,0.195404687983941,10.2094477434412,0.0458703666843928,0.172399035941835,15.5434666953568,0.42241697459838,0.181996123816905,4.59902389909696,0.204246662819698,0.131754184231931,1.01449885892793,0.00727578525179046,0.162987536487771,6.0805937181354,0.176617654980416,0.198285570724358,3.77045792255574,0.147191403684101,4.18364498961918
0.168193151245305,51.6251370261205,2.01795368540778,0.150419433072494,1.5896456468007,0.0534864335023018,0.185646231676354,8.22675961020021,0.360059538632641,0.133375838748547,29.0312487135558,0.390435099176298,0.188771613504307,1.00288309926358,0.0185309206612663,0.176999726452296,40.8933710575319,0.605421747980907,0.17077031636431,33.2376574471234,0.475749700487335,0.107231784434379,1.02624915657849,0.00412478893940515,0.165709468475785,8.56511470172144,0.214396096951349,0.181353357542779,3.32185250376586,0.106547728758051,4.24670574049733
0.133811930457764,23.8820457636572,0.743563755093306,0.227273703278967,4.09876636139165,0.230490127052053,0.131752007345748,33.8167824081596,0.214314546660341,0.199253962415885,497.65025513326,2.59417701404758,0.168083562274484,1.00577451078852,0.00869244019571658,0.128229353780371,15.6782947440786,0.16922864973945,0.196558081820509,8.06262793911584,0.380448388669144,0.18586551311205,2.13222095925085,0.03700024979546,0.180806305316006,10.2094477434412,0.303377605679065,0.172811101055159,5.92506573979369,0.111541356065618,4.79283413299773
0.0643285771339863,23.209827249928,0.188541664928104,0.179427319526059,5.37257572706184,0.164136587554141,0.171175747329899,22.5339958268413,0.493736145651974,0.133098147664605,31.3779203344798,0.39723721531827,0.170645888206267,1.00867425853989,0.00735906048433892,0.198439679888928,13.0025492407616,0.569897090139029,0.126291699128374,264.914528391194,0.173655107687467,0.163279177910337,1.01158236655188,0.0175994768951286,0.186831770804581,7.39549489831676,0.281416058708466,0.152466949806311,6.33068001474387,0.0717578012780937,2.36533620864501
0.184052355080203,189.794580390807,5.30490244042725,0.165821683097142,20.7290378618468,0.167770228895242,0.16949874190809,48.7440915159157,0.556745436356811,0.188802633890885,44.0718255463572,1.34497598516209,0.190144411228476,1.01449885892793,0.0132681681484341,0.169242710665539,18.4742425689144,0.426691820596603,0.170414480910891,14.0940971036004,0.370914272082777,0.188680845539616,1.02035709353375,0.0311345666392837,0.187848777515925,9.77794436555052,0.331926407369442,0.166484685265492,2.37188579111585,0.0713280020781745,8.61965732775611
0.153495717657021,2024.00767505915,3.47776499640653,0.196676847778187,5.52949756842363,0.217560072008363,0.190385103416654,25.5036095217804,0.72640681641046,0.170281596496246,14.9294397640879,0.568882640055996,0.160041910594324,1.01449885892793,0.00566816920165126,0.184080166288569,5.60966897361054,0.251620267887984,0.164554114080758,7.08292353206951,0.241614618403572,0.199191449816905,1.00288309926358,0.0307650181319862,0.155694818444815,17.7444386780296,0.208673692709598,0.197234352990936,30.1383713644719,0.243163036127287,5.97211932734343
0.169991616878682,310.139612429145,4.55071266225739,0.217982036101071,4.15819379664401,0.221728526129035,0.172048643271569,12.6335493553273,0.396038361426925,0.194200126485594,89.2252188596224,1.87997684356656,0.180198305239746,1.00577451078852,0.00269673768959674,0.154365717233842,7.06256146630704,0.215513688510474,0.139978243952929,2.10174801133249,0.0697514272759024,0.150601430124661,2.79486986091936,0.0170281952224308,0.198086013536081,46.5497099496079,0.630872215209606,0.191039434706544,1.47925317679908,0.0688230265902782,8.0531416838782
0.167521329255274,429.450277011502,4.56111773537415,0.213927063293456,7.97031285410644,0.339122442600274,0.188251105403727,14.0131778568844,0.536764500417764,0.176069413229926,252.988497160128,1.44935305320267,0.195225804542024,1.00867425853989,0.0300438135363889,0.193687839401264,48.4642342722534,0.894612248778766,0.197701319109431,10.0925521055113,0.459737538265752,0.157871008240502,1.00867425853989,0.0133209495381842,0.185736025169592,6.78356302734552,0.263043671375657,0.172744129703047,7.4811522310616,0.11524493614759,8.6623608892372
