years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.072489087339111,67.9043430662396,0.297407487491246,0.0523979537087745,1.00867425853989,0.00393233395404897,0.0540911249661002,1.0684573459204,0.0110357659009496,0.0825027077711866,31.1977684837926,0.102201108894641,0.088267947570182,1.00867425853989,0.00196309593335991,0.0645303378301407,1.60805750536954,0.0176699219198909,0.0917807538705066,1.29204553462562,0.025853451210425,0.078158858179184,1.00867425853989,0.00175569552101202,0.0974912849564086,1.38447564841702,0.0262656673207149,0.0620232470946945,1.00288309926358,0.00371102018777178,0.49179554833406
0.0694101563023527,19.7803533829387,0.206552719140015,0.0836333698473662,2.17562678075294,0.0152866523217294,0.0741425024511023,13.0025492407616,0.0388333624243763,0.0905611818461396,4.87160332233193,0.0813561549460705,0.0915430952521152,1.01158236655188,0.00114537435667353,0.090790113913608,1.35685404373703,0.0269665047946594,0.0485656897532986,1.00288309926358,0.00472972193113362,0.0814195703592328,1.00288309926358,0.0017282230815339,0.0963884803673188,1.7683242002651,0.0290966385460599,0.0686026459243915,1.00288309926358,0.00186501126721697,0.407560362809469
0.0723483933620347,16.7616304218783,0.206839043941449,0.0835792382871358,1.00577451078852,0.00373765508620258,0.0523979537087745,1.02035709353375,0.010238860403168,0.0929915167877872,75.0704237295268,0.147488460945494,0.0996253151995562,1.50936647207927,0.00350243740960679,0.0699350843191467,1.54453302690677,0.0197789579486459,0.0588232552361271,1.00288309926358,0.00122521277672856,0.0738470182836797,1.00288309926358,0.00144173805908767,0.077371198868785,1.00288309926358,0.0132610336315051,0.0942401044499748,1.00288309926358,0.00976636695974914,0.417279767161637
0.0499798619345534,9.1766531460679,0.0841783904473326,0.0975677099287476,1.17494491051044,0.0182712943852586,0.0836333698473662,5.60966897361054,0.0460127401917502,0.0855040222399989,15.5434666953568,0.102929259485556,0.0938918008811694,1.035151107089,0.00150566534024047,0.0890171951045621,1.16149208345279,0.022780218558772,0.0794006548761012,1.65026765861521,0.0243031891562873,0.0738949246630584,1.017423759841,0.00184799779560556,0.0745289971426619,2.08968112513086,0.0180171809550091,0.0853887074655858,1.48779514022745,0.0103869969271537,0.330232933242966
0.0928968644807725,22.4922202721046,0.377297511619055,0.0684092343441121,1.00577451078852,0.00757764281974726,0.0975677099287476,3.39924796097488,0.0554164069672532,0.0900708375978939,5.11596107896008,0.0827922555275863,0.083165126161932,1.02624915657849,0.00151728924745378,0.098716558679544,7.04225793763313,0.0693379330679316,0.046306103853463,1.37652687910296,0.00916685712404027,0.0990087297437176,1.00577451078852,0.00302867049029275,0.0990802817261596,9.2308418493486,0.0460812951143959,0.093060323218967,2.0657547958787,0.0134494108422076,0.665665272819964
0.0834865086499303,17.2964047929685,0.270169200574532,0.0842782415861841,1.00577451078852,0.00722113910156643,0.0684092343441121,1.89482624889294,0.0217240801170119,0.0830303541684958,3.95958264771409,0.062233310073465,0.0917276363470616,1.00867425853989,0.00162339638005253,0.0848457802136029,10.4473164853735,0.0500230233980287,0.0960855604917632,25.0668507346102,0.0689008139371491,0.0905489110341796,1.00288309926358,0.00182636482163111,0.0907458790476278,1.669381663546,0.0250813800769173,0.0694101563023527,1.00577451078852,0.00575988832161226,0.514562596801966
0.0722085192273418,11.1748494856797,0.163082326042128,0.0691173901876337,1.00577451078852,0.00666054558358326,0.0508417937854228,3.6424227310724,0.015402758120331,0.0950423903714336,2.34472828861258,0.0494767031795443,0.0983777286073165,1.00867425853989,0.00317136490801874,0.0953713736182807,3.00344307348301,0.0484519782900894,0.0496788342564582,1.00288309926358,0.00851531203742036,0.0896078098032777,1.017423759841,0.00118865610716413,0.089904455916805,1.00288309926358,0.0132632252744134,0.0723483933620347,1.00577451078852,0.00576651861132204,0.314979388154015
0.0979168087733414,96.7504107799844,0.649632440748586,0.0956467418299954,30.8405617924466,0.0261033058234122,0.0842782415861841,1.11882507338448,0.0206008492241134,0.0645303378301407,3.01210229799636,0.0352869984943211,0.0800353071142927,1.00867425853989,0.00161531536275788,0.0865057764803311,1.15482354244809,0.0218935761966287,0.0926956506749556,3.80316384938978,0.0469684054992865,0.0901039610859048,1.00577451078852,0.00233016012148431,0.0837713525719114,11.9610537599916,0.0298486419840174,0.0900652790846847,1.00577451078852,0.00208709765527882,0.836366791109886
0.0558542898617005,13.3770169365778,0.121088358566942,0.0928298835852907,1.00288309926358,0.0077737052816151,0.0823027952442196,1.3804955427344,0.0240687681370496,0.0911808519241988,73.7848148359129,0.139219538087569,0.0853746661886757,1.02624915657849,0.00131652009234548,0.0952703909517039,1.47925317679908,0.0310068408669082,0.0785815563264063,3.30278056177977,0.0314752083953362,0.0873757395645502,1.02035709353375,0.00108995360197124,0.0974585665117735,3.07341994620988,0.0363963404223298,0.0928968644807725,1.00577451078852,0.00971374574124331,0.40314897919331
0.0493936037598283,18.2085412106233,0.110138724931244,0.0764072285965297,1.00288309926358,0.00178030777864161,0.0475119521137708,1.42902148939294,0.0106212340102181,0.090790113913608,2.71555413295041,0.0544083791799244,0.09997742955913,1.00577451078852,0.00263047692461306,0.0966339111896963,6.24020417473294,0.0633774031226907,0.08377280933646,1.42081696649143,0.0241878440476763,0.0913921673192714,1.0232988843187,0.00257248650905995,0.0837987248029736,3.99392909131044,0.0269142296340226,0.0873578980631809,1.00288309926358,0.00140882859640279,0.298039914734494
0.0655710593102901,14.4078203355768,0.162792007008525,0.0948463285849241,8.54049161663095,0.0244840281871141,0.0691173901876337,1.40051115285914,0.0188345956743034,0.0699350843191467,2.96051892720402,0.039624902144374,0.0842983692018115,1.035151107089,0.00195305852719053,0.0951595619244956,5.92506573979369,0.060570955282274,0.0992690770129303,5.6910027726913,0.0616926881831444,0.0928157579609736,1.00577451078852,0.00306742166485532,0.0864066690509114,1.11560866287013,0.0186013824579665,0.0539458984390829,1.00577451078852,0.0022426141761686,0.393863653305916
0.0717358384644466,16.1509010721782,0.200401889152166,0.0475969693884996,1.00288309926358,0.00171271997052829,0.0985657351941238,1.54453302690677,0.0339753425995226,0.0890171951045621,2.33126636583218,0.0457979495356561,0.0966968891240396,1.00577451078852,0.00265562487548856,0.0773656880842084,2.37188579111585,0.0291207390991036,0.0940292243460032,2.96905439714284,0.044215969269319,0.0765807723745669,1.00867425853989,0.00160821488834239,0.0669791030164842,2.01872085226992,0.0143237259192863,0.0834865086499303,1.00577451078852,0.00723302547255384,0.381045200781967
0.080410826541893,18.2606030230492,0.26033277816832,0.0699704966425983,1.00288309926358,0.00221804297182195,0.0956467418299954,44.5822815844455,0.0800926073888331,0.098716558679544,12.8907317012169,0.141558703241996,0.096368202146552,1.00288309926358,0.00187735050643312,0.0363288734925792,1.16149208345279,0.00637316007857343,0.078158858179184,1.15482354244809,0.0188335226197528,0.0952187268026626,1.00867425853989,0.00258957866922578,0.0884988565558215,1.00288309926358,0.00488073994468149,0.0762655420889133,1.01449885892793,0.00244705986375503,0.521203543453393
0.0613126061542147,22.9462679549317,0.171315323397991,0.0699875122062328,1.60805750536954,0.00972521829028774,0.0928298835852907,1.09020803204812,0.0223418111612531,0.0848457802136029,15.5882800527396,0.101831445852764,0.0925680785314745,1.00288309926358,0.00265841429171305,0.0729803533371796,2.38558227120577,0.0260089011953278,0.0535174665155917,2.66137624774655,0.0140796745598147,0.084868963947817,1.02624915657849,0.00162952781690406,0.064844762655602,4.11058351166975,0.0151231165981768,0.0979168087733414,2.66904925964653,0.0160200785115132,0.380733511675745
0.0645166660507441,7.11750391808951,0.0960971960253643,0.0757223913040838,3.35066711121492,0.0127973331925797,0.0948463285849241,19.852922906113,0.0749907737402225,0.0953713736182807,5.82359678794962,0.0986000917102976,0.0949728700423774,1.01158236655188,0.00228485681266126,0.0737903408007204,1.60343464412786,0.0220625060283771,0.0814195703592328,1.035151107089,0.0181852054639269,0.0959658317002296,1.00577451078852,0.0022150103179928,0.092380486759465,1.75311720834914,0.0265120588344412,0.0532377679615592,1.00577451078852,0.00193492265642473,0.355679954782288
0.0885104173679184,27.7044505118647,0.375136275101691,0.0835984503433578,1.00577451078852,0.00371000938455949,0.0984747219822871,1.61269369477906,0.0351785096071756,0.0865057764803311,2.31121826109334,0.0439742874044295,0.0834593127916189,1.02035709353375,0.00201373045538131,0.0465802180403124,1.13504676028852,0.00901106077089609,0.0475433478973121,1.35685404373703,0.00949513125095739,0.0850924977972488,1.01449885892793,0.00133928333069628,0.0714528796223979,4.77441020717598,0.0190588456899813,0.0558542898617005,1.00577451078852,0.00378083003667304,0.502697963032441
0.0308711173971923,8.4958208841182,0.0418867315804381,0.0634920625597898,1.76324060258228,0.00806555900804151,0.0699875122062328,3.6740180475533,0.0284904137913175,0.0947583305926324,74.2108860452115,0.156664160411014,0.0908162193385621,1.01158236655188,0.00126853896246066,0.0802718151253701,1.28833114804146,0.0218023689412193,0.0738949246630584,1.5850757161707,0.0210117473889217,0.0932501747314278,1.00288309926358,0.00126840416182464,0.0943063873930103,7.00182581890258,0.0389384438852811,0.0655710593102901,1.00288309926358,0.00474654194754539,0.324142910078064
0.0875916921013097,15.0812616012162,0.269775167857399,0.0726354381971447,1.00288309926358,0.00875680519871954,0.0999172355285225,1.27358007675926,0.0285743107104207,0.0952703909517039,2.96905439714284,0.0627186158739817,0.0796817238604105,1.00867425853989,0.0017390300498813,0.0947366276903029,2.70774742833384,0.045686777414142,0.0990087297437176,2.89311263070037,0.0488742298594158,0.0944261159589444,1.00867425853989,0.00341163120016064,0.0479253097304948,1.00288309926358,0.00158441419329144,0.0717358384644466,1.00577451078852,0.00561745642409284,0.476738438781505
0.0738945612328742,37.2825466554623,0.281685507236928,0.0574428467584587,1.09335121002246,0.00609863048290026,0.0624687744472907,1.3804955427344,0.0159520700798986,0.0966339111896963,11.3570049730287,0.129298976877353,0.0966637424364192,1.00577451078852,0.00266253348135007,0.0851725053299931,6.62911211113257,0.0473257866659895,0.0905489110341796,1.0232988843187,0.0205012347287577,0.0892533474903422,1.0232988843187,0.00175543813173459,0.0823548136632965,1.00288309926358,0.00468152427184712,0.080410826541893,1.00577451078852,0.00700524803261699,0.516966949989376
0.0863465102023341,23.8139569614789,0.336186079801879,0.0887834438743766,2.2456281019818,0.0177797638818905,0.0841938640019952,33.7195655535441,0.0561156457355437,0.0951595619244956,10.8145512259435,0.123526623932859,0.0951482555931601,1.02035709353375,0.0027263336031714,0.0884078718318548,12.8167214051892,0.0571960098684304,0.0953093759485991,3.04698957090351,0.0459088574448213,0.0954339704281225,1.00577451078852,0.0019432355219007,0.0538170706691656,1.00288309926358,0.00514474970971963,0.0584228167968382,1.00577451078852,0.00102020255891599,0.647547502059132
0.0820035419377459,115.486295464133,0.418116097548032,0.0949260362093549,21.4576864915806,0.0253447639269487,0.0984397059749755,54.8510311331187,0.0882964208920115,0.0331096748449153,1.45392041663176,0.00897655299587343,0.0904345565087394,1.00288309926358,0.00141638441080027,0.0868898512449305,2.14453349218355,0.0343215119185107,0.0489073700137314,1.00288309926358,0.00803032188973254,0.0985384839529666,1.41673238639154,0.00399233562128783,0.0923567378314781,1.39648494813358,0.0237783037685286,0.0613126061542147,1.52684850782001,0.00494391240468829,0.617216605376414
0.0990336197396679,59.0390584657472,0.613286375411589,0.0704627348872794,1.00577451078852,0.00492410910962723,0.0757223913040838,6.98169689372975,0.0381696799218265,0.0773656880842084,4.52026390637434,0.0588392474652016,0.081809722542364,1.1028352210931,0.00200283641704372,0.0990797337047543,2.03623175886238,0.0418851607232549,0.0900148928863022,1.77342245446464,0.0314274412293651,0.081484302702671,1.00577451078852,0.0019110274531853,0.0661734894405646,1.71814085427452,0.0134811702532107,0.0784647568030733,1.00288309926358,0.00129363511874894,0.807220683103053
0.0888177280846018,413.802760522569,0.555343048236632,0.0793143755747748,1.00288309926358,0.00407011870359844,0.0891688352033714,2.60078095318014,0.0407942675233211,0.0363288734925792,1.92229906736858,0.0120516133434294,0.081014518239656,1.26991877487462,0.00196444924798153,0.0804240414920354,6.45955425993623,0.0412137842827048,0.0544962555884173,2.11388457789867,0.0137555047124226,0.0837511480989311,1.00867425853989,0.00141809561219446,0.0940883917571405,1.71814085427452,0.0273742960003014,0.0645166660507441,1.00288309926358,0.00320212135686161,0.701187299019447
0.0984142202139577,24.2946863802066,0.438880224702765,0.0806265365284667,1.00577451078852,0.0111839572887628,0.0634920625597898,3.56975293664868,0.0232613502993089,0.0729803533371796,4.43008034640065,0.0524387626858446,0.0993469009570921,1.00288309926358,0.00187120135319958,0.0992337019704064,1.45392041663176,0.0322586179935319,0.0901039610859048,1.86237664548846,0.0323902093565618,0.082828233477261,1.01449885892793,0.00202837883330894,0.0942045503307786,1.06538573309788,0.0208980122113187,0.0885104173679184,1.00867425853989,0.00966369899653334,0.624874413721136
0.084197404454661,33.6408487589469,0.362385163707588,0.0925681907844444,1.00577451078852,0.0020592705955361,0.0726354381971447,2.10780755947618,0.0254392492562396,0.0819084338569927,59.6271237907573,0.104236674162929,0.0907203579464727,1.00577451078852,0.00161095161341442,0.0797531458672814,11.8923810771604,0.0436427468292994,0.0754090954298951,12.4888983567305,0.0350404959968244,0.0975875920237492,1.00577451078852,0.00167714171831532,0.0822486954244312,1.01158236655188,0.0161346006688487,0.0738945612328742,1.62668261683323,0.00749970320768566,0.599725997756681
0.0859915258351278,64.6871773739437,0.439818881166321,0.0715026918965188,1.40454896553258,0.00993727051322192,0.0574428467584587,2.23273514877728,0.0170641782337954,0.0737903408007204,3.10007958542497,0.0443217453538211,0.0895264979687382,1.00288309926358,0.00172112574266169,0.097339880420632,5.70741049859425,0.0635876247114384,0.0913921673192714,2.41321295951054,0.0381088261725062,0.098170770055586,1.00577451078852,0.00129307033638536,0.038934808544247,1.00288309926358,0.00335710258671997,0.0820035419377459,7.04225793763313,0.0106589626728458,0.629868787489717
0.081117758266075,33.7370345839219,0.333440121131271,0.0950656701798461,1.00577451078852,0.0113978098782552,0.0887834438743766,6.0805937181354,0.0538677492169152,0.0465802180403124,2.04799000112185,0.0174772954492295,0.0991431740369192,1.00577451078852,0.00334398343970271,0.0923812798094542,9.94831291991456,0.0616606966643406,0.0928157579609736,4.63891702142887,0.0497887118549928,0.0944489504747118,1.01158236655188,0.00233460140567483,0.0710457104952734,2.18189932872234,0.0164678096520897,0.0990336197396679,1.58051892322707,0.01517842965054,0.564957208343012
